"Date","Price","Open","High","Low","Vol.","Change %"
"May 16, 2018","266.00","266.53","269.41","263.53","1.82M","-0.13%"
"May 15, 2018","266.35","266.85","269.30","261.14","1.05M","-1.19%"
"May 14, 2018","269.55","269.14","271.07","266.69","992.67K","0.69%"
"May 11, 2018","267.70","269.49","270.00","264.48","711.85K","0.31%"
"May 10, 2018","266.88","261.35","268.07","261.17","951.72K","2.67%"
"May 09, 2018","259.95","257.93","261.58","257.51","640.77K","0.69%"
"May 08, 2018","258.16","255.50","259.36","255.18","702.92K","1.02%"
"May 07, 2018","255.56","253.21","256.69","252.76","687.10K","1.59%"
"May 04, 2018","251.57","248.00","253.31","243.99","975.53K","0.95%"
"May 03, 2018","249.21","254.00","256.14","248.75","1.16M","-2.18%"
"May 02, 2018","254.77","260.35","260.50","254.00","857.78K","-2.37%"
"May 01, 2018","260.95","257.61","262.57","257.51","488.32K","1.51%"
"Apr 30, 2018","257.07","255.96","260.90","255.51","639.27K","1.24%"
"Apr 27, 2018","253.93","253.26","256.00","249.18","636.79K","1.35%"
"Apr 26, 2018","250.54","252.90","255.72","250.14","826.97K","0.59%"
"Apr 25, 2018","249.07","255.86","256.55","248.45","1.19M","-1.98%"
"Apr 24, 2018","254.10","261.97","262.42","251.83","1.54M","-2.56%"
"Apr 23, 2018","260.78","264.94","268.20","260.32","894.18K","-2.07%"
"Apr 20, 2018","266.30","272.47","272.78","262.02","1.65M","-3.21%"
"Apr 19, 2018","275.14","275.73","276.37","269.75","911.07K","-0.75%"
"Apr 18, 2018","277.22","278.01","281.94","274.19","774.47K","-0.35%"
"Apr 17, 2018","278.18","272.00","280.00","271.27","729.49K","2.02%"
"Apr 16, 2018","272.68","271.66","275.58","268.79","724.29K","-0.11%"
"Apr 13, 2018","272.99","277.00","277.75","269.86","870.81K","-1.02%"
"Apr 12, 2018","275.81","275.99","278.75","272.21","1.26M","-2.10%"
"Apr 11, 2018","281.74","280.72","287.01","280.01","506.81K","-0.27%"
"Apr 10, 2018","282.49","287.25","289.44","278.18","1.02M","0.71%"
"Apr 09, 2018","280.51","275.67","287.59","275.20","1.04M","2.85%"
"Apr 06, 2018","272.74","274.21","279.66","270.49","631.52K","-1.92%"
"Apr 05, 2018","278.07","278.46","282.51","276.35","838.04K","0.40%"
"Apr 04, 2018","276.96","263.98","277.90","261.88","984.14K","2.12%"
"Apr 03, 2018","271.22","278.22","280.04","269.02","1.22M","-1.68%"
"Apr 02, 2018","275.86","281.99","285.57","272.92","708.90K","-1.62%"
"Mar 29, 2018","280.39","276.68","283.88","274.81","1.30M","2.13%"
"Mar 28, 2018","274.54","282.58","282.58","270.58","2.12M","-2.22%"
"Mar 27, 2018","280.76","297.38","297.38","278.94","1.83M","-5.59%"
"Mar 26, 2018","297.38","302.69","302.69","289.80","1.03M","0.58%"
"Mar 23, 2018","295.66","301.86","303.93","295.35","697.79K","-2.26%"
"Mar 22, 2018","302.51","312.00","314.76","299.69","1.41M","-5.40%"
"Mar 21, 2018","319.77","313.80","321.83","311.00","939.34K","1.64%"
"Mar 20, 2018","314.61","317.96","320.02","311.22","666.48K","-1.05%"
"Mar 19, 2018","317.95","320.07","324.36","310.28","1.40M","-2.75%"
"Mar 16, 2018","326.94","324.15","328.39","323.12","1.71M","0.42%"
"Mar 15, 2018","325.58","317.88","329.00","317.00","1.53M","3.63%"
"Mar 14, 2018","314.17","314.33","318.18","312.21","930.31K","0.82%"
"Mar 13, 2018","311.62","314.54","317.30","306.02","908.34K","-0.85%"
"Mar 12, 2018","314.29","312.55","317.75","311.96","813.64K","0.56%"
"Mar 09, 2018","312.53","314.44","318.79","311.28","1.03M","-0.29%"
"Mar 08, 2018","313.45","308.90","314.19","307.15","1.73M","2.33%"
"Mar 07, 2018","306.32","297.12","307.28","296.70","937.15K","1.87%"
"Mar 06, 2018","300.70","298.38","301.47","297.07","919.54K","2.01%"
"Mar 05, 2018","294.78","289.00","296.19","288.71","1.14M","2.10%"
"Mar 02, 2018","288.71","283.17","289.69","279.00","1.46M","0.75%"
"Mar 01, 2018","286.55","294.00","295.21","284.00","1.53M","-2.32%"
"Feb 28, 2018","293.35","298.71","300.50","292.72","1.17M","-1.00%"
"Feb 27, 2018","296.31","307.67","308.90","294.27","1.37M","-3.97%"
"Feb 26, 2018","308.56","313.00","316.90","307.69","838.03K","-0.99%"
"Feb 23, 2018","311.64","312.70","313.00","305.58","757.34K","0.71%"
"Feb 22, 2018","309.44","308.00","313.37","306.00","844.59K","0.88%"
"Feb 21, 2018","306.75","313.56","316.20","306.36","1.19M","-1.30%"
"Feb 20, 2018","310.79","304.26","313.23","303.80","1.10M","1.09%"
"Feb 16, 2018","307.44","309.78","312.10","306.76","663.50K","-0.69%"
"Feb 15, 2018","309.57","309.97","311.27","304.26","853.03K","1.15%"
"Feb 14, 2018","306.05","299.86","307.62","299.50","846.32K","1.98%"
"Feb 13, 2018","300.11","291.55","302.27","291.50","978.94K","1.77%"
"Feb 12, 2018","294.90","293.26","296.44","287.82","1.09M","1.12%"
"Feb 09, 2018","291.63","291.72","296.65","283.84","2.42M","0.70%"
"Feb 08, 2018","289.61","294.41","315.00","289.33","3.06M","-6.28%"
"Feb 07, 2018","309.00","311.87","314.77","307.09","1.75M","-1.54%"
"Feb 06, 2018","313.84","305.48","316.59","304.60","1.63M","0.44%"
"Feb 05, 2018","312.45","315.00","325.90","312.45","1.53M","-1.56%"
"Feb 02, 2018","317.40","315.01","321.23","311.66","1.18M","0.42%"
"Feb 01, 2018","316.06","318.07","322.14","313.34","1.04M","-1.28%"
"Jan 31, 2018","320.16","327.22","328.53","319.99","1.06M","-0.82%"
"Jan 30, 2018","322.80","323.42","326.10","316.80","1.17M","-1.19%"
"Jan 29, 2018","326.70","343.00","343.00","326.26","1.94M","-2.74%"
"Jan 26, 2018","335.91","330.91","341.04","330.79","1.46M","1.92%"
"Jan 25, 2018","329.59","327.35","332.46","325.16","1.12M","1.53%"
"Jan 24, 2018","324.63","335.51","343.77","322.12","2.00M","-2.97%"
"Jan 23, 2018","334.57","332.38","337.69","329.00","1.23M","0.93%"
"Jan 22, 2018","331.50","325.77","331.60","321.00","1.02M","1.83%"
"Jan 19, 2018","325.55","330.15","331.95","323.00","1.41M","1.04%"
"Jan 18, 2018","322.19","325.16","325.16","316.70","1.33M","-0.68%"
"Jan 17, 2018","324.40","323.88","327.80","322.22","1.03M","0.72%"
"Jan 16, 2018","322.08","332.38","334.94","320.11","1.62M","-2.05%"
"Jan 12, 2018","328.83","329.59","332.40","324.13","1.06M","0.44%"
"Jan 11, 2018","327.40","335.46","337.96","325.78","1.80M","-2.24%"
"Jan 10, 2018","334.90","337.50","337.79","332.50","916.01K","-1.22%"
"Jan 09, 2018","339.05","348.95","348.99","336.34","1.06M","-1.66%"
"Jan 08, 2018","344.77","345.31","347.97","336.62","1.25M","0.15%"
"Jan 05, 2018","344.27","349.75","350.00","341.23","1.43M","1.25%"
"Jan 04, 2018","340.01","344.75","348.01","336.60","1.25M","-0.58%"
"Jan 03, 2018","341.99","349.99","350.57","340.78","1.44M","-1.83%"
"Jan 02, 2018","348.37","348.00","355.42","343.99","1.93M","0.96%"
"Dec 29, 2017","345.07","348.89","350.12","337.68","1.67M","-1.39%"
"Dec 28, 2017","349.95","361.43","362.82","345.21","1.86M","-3.23%"
"Dec 27, 2017","361.63","362.08","363.89","358.07","565.42K","0.02%"
"Dec 26, 2017","361.54","362.85","366.00","352.33","845.09K","-1.12%"
"Dec 22, 2017","365.63","375.68","376.02","363.04","742.39K","-1.54%"
"Dec 21, 2017","371.36","371.64","377.64","370.12","1.45M","2.46%"
"Dec 20, 2017","362.43","361.58","363.29","355.51","959.71K","0.15%"
"Dec 19, 2017","361.87","362.41","370.35","359.00","1.51M","-0.42%"
"Dec 18, 2017","363.40","361.10","369.54","360.11","1.38M","2.14%"
"Dec 15, 2017","355.79","355.15","356.55","349.12","1.86M","-0.18%"
"Dec 14, 2017","356.43","355.01","363.72","354.59","1.29M","-0.38%"
"Dec 13, 2017","357.80","350.00","364.51","349.51","1.63M","3.85%"
"Dec 12, 2017","344.52","341.81","346.70","331.59","1.35M","-0.07%"
"Dec 11, 2017","344.77","325.13","344.92","324.19","1.77M","7.23%"
"Dec 08, 2017","321.51","326.45","329.35","320.14","1.70M","0.36%"
"Dec 07, 2017","320.35","320.25","323.52","316.54","1.13M","0.65%"
"Dec 06, 2017","318.28","312.01","321.50","312.00","1.47M","0.09%"
"Dec 05, 2017","317.99","325.64","328.00","316.26","1.40M","-3.32%"
"Dec 04, 2017","328.91","326.01","335.88","323.71","1.34M","1.55%"
"Dec 01, 2017","323.90","324.63","328.61","318.35","1.18M","-1.46%"
"Nov 30, 2017","328.71","323.06","330.81","318.20","1.52M","1.32%"
"Nov 29, 2017","324.42","330.63","331.21","318.19","1.72M","-2.28%"
"Nov 28, 2017","331.99","332.40","336.58","326.50","1.46M","-0.46%"
"Nov 27, 2017","333.53","341.00","343.08","332.57","984.99K","-3.10%"
"Nov 24, 2017","344.21","342.00","347.00","340.75","705.82K","-1.00%"
"Nov 22, 2017","347.70","344.06","355.39","344.06","2.01M","0.78%"
"Nov 21, 2017","345.00","348.50","355.90","343.89","2.19M","0.27%"
"Nov 20, 2017","344.07","362.00","363.00","338.52","3.48M","-6.38%"
"Nov 17, 2017","367.50","340.00","375.10","340.00","6.05M","12.65%"
"Nov 16, 2017","326.24","310.81","332.19","305.10","3.65M","7.86%"
"Nov 15, 2017","302.47","297.01","304.29","296.00","1.54M","1.31%"
"Nov 14, 2017","298.56","300.61","301.87","294.20","1.07M","-1.19%"
"Nov 13, 2017","302.16","301.15","308.49","301.00","1.14M","-0.23%"
"Nov 10, 2017","302.87","309.61","310.92","302.32","1.96M","-3.19%"
"Nov 09, 2017","312.86","312.53","316.49","307.02","1.11M","-0.42%"
"Nov 08, 2017","314.18","306.00","320.67","305.01","1.43M","2.48%"
"Nov 07, 2017","306.59","308.50","311.72","305.83","1.43M","-1.00%"
"Nov 06, 2017","309.69","300.00","310.00","298.00","3.17M","10.40%"
"Nov 03, 2017","280.52","275.01","285.44","275.01","1.40M","1.60%"
"Nov 02, 2017","276.10","275.63","282.10","272.14","882.87K","0.05%"
"Nov 01, 2017","275.97","284.08","284.61","275.56","1.54M","-2.11%"
"Oct 31, 2017","281.92","275.00","283.00","274.63","837.59K","1.96%"
"Oct 30, 2017","276.51","280.84","282.37","275.10","1.27M","-2.48%"
"Oct 27, 2017","283.53","276.60","284.37","274.02","1.50M","2.71%"
"Oct 26, 2017","276.06","277.00","278.31","271.18","1.17M","0.31%"
"Oct 25, 2017","275.21","279.99","284.13","271.93","1.42M","-1.90%"
"Oct 24, 2017","280.54","276.00","283.78","273.58","1.15M","1.98%"
"Oct 23, 2017","275.09","275.43","278.51","273.01","838.87K","-0.56%"
"Oct 20, 2017","276.63","279.00","281.96","276.28","624.27K","-0.03%"
"Oct 19, 2017","276.71","275.00","279.78","273.18","736.35K","-0.37%"
"Oct 18, 2017","277.73","281.00","281.01","276.41","1.06M","-0.76%"
"Oct 17, 2017","279.85","283.20","283.39","277.12","1.10M","-0.97%"
"Oct 16, 2017","282.58","282.00","283.40","279.66","1.33M","1.05%"
"Oct 13, 2017","279.65","273.27","279.79","272.82","971.17K","2.90%"
"Oct 12, 2017","271.76","269.08","274.56","269.08","899.96K","1.10%"
"Oct 11, 2017","268.80","267.80","269.21","265.42","1.06M","-0.20%"
"Oct 10, 2017","269.33","277.84","277.88","266.28","1.53M","-2.29%"
"Oct 09, 2017","275.63","276.98","277.00","272.52","964.33K","-0.38%"
"Oct 06, 2017","276.69","271.49","276.83","271.49","948.06K","1.31%"
"Oct 05, 2017","273.10","270.93","273.83","268.39","977.26K","0.80%"
"Oct 04, 2017","270.93","271.10","271.70","268.45","1.67M","-0.46%"
"Oct 03, 2017","272.17","267.95","274.74","266.71","1.79M","2.09%"
"Oct 02, 2017","266.59","265.14","267.19","261.50","882.03K","1.05%"
"Sep 29, 2017","263.81","257.15","265.40","256.32","1.45M","2.51%"
"Sep 28, 2017","257.35","256.16","258.55","253.20","970.86K","-0.16%"
"Sep 27, 2017","257.76","262.55","262.55","255.14","1.28M","-0.17%"
"Sep 26, 2017","258.19","265.00","265.79","258.00","1.89M","-2.09%"
"Sep 25, 2017","263.69","268.95","270.00","259.00","2.00M","-2.92%"
"Sep 22, 2017","271.61","275.86","277.99","268.02","1.66M","-2.16%"
"Sep 21, 2017","277.62","284.34","284.81","275.22","1.50M","-2.09%"
"Sep 20, 2017","283.56","288.27","288.89","280.50","1.31M","-1.29%"
"Sep 19, 2017","287.28","293.82","295.55","286.00","1.79M","-2.05%"
"Sep 18, 2017","293.30","277.50","293.60","276.90","3.29M","8.20%"
"Sep 15, 2017","271.07","267.05","275.31","262.69","2.14M","0.96%"
"Sep 14, 2017","268.50","269.44","270.99","266.05","1.01M","-0.65%"
"Sep 13, 2017","270.27","270.80","273.00","269.52","1.13M","-0.40%"
"Sep 12, 2017","271.35","272.00","272.27","269.76","999.18K","-0.17%"
"Sep 11, 2017","271.81","275.99","276.79","270.62","1.11M","-0.45%"
"Sep 08, 2017","273.04","273.60","277.13","272.77","840.08K","-0.75%"
"Sep 07, 2017","275.10","273.00","275.59","270.13","805.32K","1.49%"
"Sep 06, 2017","271.07","270.95","272.64","269.31","778.49K","0.74%"
"Sep 05, 2017","269.08","268.76","271.86","265.31","1.10M","-0.30%"
"Sep 01, 2017","269.89","276.35","276.39","268.27","926.00K","-2.16%"
"Aug 31, 2017","275.84","275.86","277.98","274.06","1.26M","0.10%"
"Aug 30, 2017","275.57","266.99","276.42","266.69","1.55M","3.93%"
"Aug 29, 2017","265.15","260.91","265.95","259.44","1.18M","-0.63%"
"Aug 28, 2017","266.83","267.11","267.50","262.62","1.03M","-0.19%"
"Aug 25, 2017","267.35","272.23","272.30","266.33","1.40M","-1.19%"
"Aug 24, 2017","270.58","278.63","278.71","267.15","1.60M","-1.99%"
"Aug 23, 2017","276.06","274.25","278.00","273.27","756.80K","-0.34%"
"Aug 22, 2017","277.00","277.24","279.47","273.17","1.02M","0.82%"
"Aug 21, 2017","274.74","272.13","276.34","270.00","1.16M","1.63%"
"Aug 18, 2017","270.34","273.80","273.92","270.00","1.13M","-1.19%"
"Aug 17, 2017","273.60","279.93","282.82","272.82","1.42M","-1.78%"
"Aug 16, 2017","278.56","278.32","283.50","277.66","1.28M","0.90%"
"Aug 15, 2017","276.07","278.85","279.62","274.25","1.47M","-0.92%"
"Aug 14, 2017","278.62","285.37","287.96","278.00","1.47M","-0.83%"
"Aug 11, 2017","280.96","281.40","282.48","273.19","2.91M","-1.16%"
"Aug 10, 2017","284.25","298.98","301.00","283.30","6.15M","-9.78%"
"Aug 09, 2017","315.05","305.95","316.39","302.46","1.70M","1.89%"
"Aug 08, 2017","309.22","310.00","313.15","305.37","1.25M","0.46%"
"Aug 07, 2017","307.81","305.01","308.74","302.51","1.27M","1.10%"
"Aug 04, 2017","304.47","304.00","307.44","302.20","681.05K","0.76%"
"Aug 03, 2017","302.17","300.90","304.69","297.90","765.05K","0.95%"
"Aug 02, 2017","299.33","306.51","307.54","293.75","1.54M","-2.94%"
"Aug 01, 2017","308.40","314.00","314.97","306.80","809.55K","-0.93%"
"Jul 31, 2017","311.28","316.13","316.80","307.00","1.09M","-0.80%"
"Jul 28, 2017","313.79","308.31","316.25","306.50","768.45K","1.18%"
"Jul 27, 2017","310.14","316.00","320.92","305.55","1.64M","-0.64%"
"Jul 26, 2017","312.15","310.09","315.50","308.36","923.09K","1.06%"
"Jul 25, 2017","308.89","311.89","312.46","305.34","853.02K","-0.84%"
"Jul 24, 2017","311.50","309.23","313.79","307.59","674.51K","1.40%"
"Jul 21, 2017","307.20","307.08","310.99","306.45","768.81K","-0.47%"
"Jul 20, 2017","308.65","307.00","310.74","305.86","847.79K","0.55%"
"Jul 19, 2017","306.96","314.00","317.75","305.68","1.04M","-0.73%"
"Jul 18, 2017","309.21","302.00","309.43","300.15","1.01M","2.39%"
"Jul 17, 2017","301.99","310.00","310.42","300.30","1.25M","-2.69%"
"Jul 14, 2017","310.35","307.47","313.00","305.26","854.15K","0.98%"
"Jul 13, 2017","307.35","315.30","317.50","306.30","1.17M","-2.26%"
"Jul 12, 2017","314.46","310.91","315.55","310.00","1.07M","1.89%"
"Jul 11, 2017","308.64","302.56","308.93","301.00","1.29M","2.54%"
"Jul 10, 2017","301.00","297.51","301.49","295.35","948.98K","1.76%"
"Jul 07, 2017","295.79","298.01","299.47","293.74","740.02K","-0.34%"
"Jul 06, 2017","296.80","293.01","300.57","292.28","1.22M","0.90%"
"Jul 05, 2017","294.15","294.25","297.73","290.10","1.56M","-0.90%"
"Jul 03, 2017","296.83","302.58","304.32","294.87","759.95K","-1.26%"
"Jun 30, 2017","300.63","305.03","307.59","298.04","978.53K","-0.49%"
"Jun 29, 2017","302.10","314.49","316.49","299.16","1.44M","-4.83%"
"Jun 28, 2017","317.43","312.61","317.76","308.17","1.20M","1.90%"
"Jun 27, 2017","311.50","321.64","321.64","310.00","1.23M","-2.85%"
"Jun 26, 2017","320.64","333.68","337.55","319.21","1.50M","-3.87%"
"Jun 23, 2017","333.56","320.00","333.78","319.00","1.36M","2.55%"
"Jun 22, 2017","325.28","321.80","326.62","318.01","1.08M","0.48%"
"Jun 21, 2017","323.73","316.60","327.26","314.52","1.04M","2.28%"
"Jun 20, 2017","316.50","311.18","318.00","311.07","1.47M","1.14%"
"Jun 19, 2017","312.93","299.81","313.43","298.60","1.50M","5.37%"
"Jun 16, 2017","296.97","294.00","297.08","291.25","1.02M","1.47%"
"Jun 15, 2017","292.67","292.19","294.50","285.43","1.11M","-0.71%"
"Jun 14, 2017","294.77","305.00","305.96","291.68","1.06M","-2.29%"
"Jun 13, 2017","301.69","309.87","310.53","300.51","1.30M","-1.56%"
"Jun 12, 2017","306.46","301.53","309.37","296.50","1.39M","0.94%"
"Jun 09, 2017","303.62","315.09","320.40","297.26","2.17M","-3.19%"
"Jun 08, 2017","313.64","320.35","323.10","308.26","2.62M","-0.32%"
"Jun 07, 2017","314.66","303.00","314.99","301.01","1.94M","3.89%"
"Jun 06, 2017","302.88","293.73","305.00","293.53","1.82M","3.19%"
"Jun 05, 2017","293.53","292.56","299.46","292.01","1.00M","0.64%"
"Jun 02, 2017","291.67","287.45","291.77","286.15","602.51K","1.07%"
"Jun 01, 2017","288.57","285.19","288.61","283.79","787.26K","1.33%"
"May 31, 2017","284.78","288.52","289.64","282.25","1.21M","-1.28%"
"May 30, 2017","288.46","292.02","294.25","286.03","921.61K","-1.33%"
"May 26, 2017","292.35","293.46","297.52","291.92","718.36K","-0.36%"
"May 25, 2017","293.40","291.80","296.61","290.00","1.48M","1.66%"
"May 24, 2017","288.61","291.82","293.64","283.61","1.40M","-1.26%"
"May 23, 2017","292.28","296.69","301.82","291.03","1.42M","-0.48%"
"May 22, 2017","293.68","289.61","296.88","287.92","1.76M","2.42%"
"May 19, 2017","286.75","285.00","290.96","283.57","1.34M","1.42%"
"May 18, 2017","282.74","280.97","289.13","276.20","1.65M","-0.10%"
"May 17, 2017","283.02","285.80","286.80","278.50","2.33M","-2.31%"
"May 16, 2017","289.70","284.99","295.33","284.00","1.85M","1.92%"
"May 15, 2017","284.25","272.47","286.67","271.29","1.73M","4.78%"
"May 12, 2017","271.29","277.25","279.47","270.31","1.62M","-1.98%"
"May 11, 2017","276.76","287.88","289.70","271.34","3.55M","-0.82%"
"May 10, 2017","279.05","275.27","281.87","274.32","2.26M","2.63%"
"May 09, 2017","271.90","270.00","275.51","270.00","1.37M","1.10%"
"May 08, 2017","268.95","263.50","269.78","262.00","909.10K","1.68%"
"May 05, 2017","264.50","265.00","266.45","259.06","1.06M","-0.32%"
"May 04, 2017","265.34","270.99","270.99","264.32","842.41K","-1.13%"
"May 03, 2017","268.37","266.04","269.37","265.04","726.40K","1.05%"
"May 02, 2017","265.59","272.03","272.45","264.91","962.59K","-1.56%"
"May 01, 2017","269.81","265.36","271.04","265.36","572.39K","1.67%"
"Apr 28, 2017","265.39","266.70","266.85","261.31","819.56K","-0.11%"
"Apr 27, 2017","265.69","266.90","271.24","264.79","1.13M","0.11%"
"Apr 26, 2017","265.40","278.58","278.80","265.07","1.68M","-4.52%"
"Apr 25, 2017","277.96","276.18","278.81","274.36","1.06M","1.39%"
"Apr 24, 2017","274.14","272.69","275.55","271.86","1.28M","1.92%"
"Apr 21, 2017","268.97","268.11","269.54","265.46","977.82K","1.06%"
"Apr 20, 2017","266.14","264.50","266.53","262.01","749.74K","1.24%"
"Apr 19, 2017","262.88","263.47","264.99","255.64","1.41M","-0.50%"
"Apr 18, 2017","264.20","266.12","268.00","261.38","1.09M","-0.76%"
"Apr 17, 2017","266.22","266.02","268.15","265.31","547.03K","0.20%"
"Apr 13, 2017","265.68","265.00","267.35","262.72","959.77K","0.09%"
"Apr 12, 2017","265.43","268.75","271.89","264.35","972.81K","-0.96%"
"Apr 11, 2017","268.00","272.55","275.88","267.61","1.27M","-1.59%"
"Apr 10, 2017","272.33","277.88","278.91","271.50","918.68K","-1.76%"
"Apr 07, 2017","277.22","274.99","280.00","273.51","781.61K","0.44%"
"Apr 06, 2017","276.01","277.63","279.17","273.00","791.11K","-0.16%"
"Apr 05, 2017","276.46","275.19","282.35","272.52","1.47M","1.23%"
"Apr 04, 2017","273.09","284.77","286.30","271.57","1.65M","-4.25%"
"Apr 03, 2017","285.22","283.34","286.88","283.30","861.63K","0.43%"
"Mar 31, 2017","284.00","282.00","285.69","280.35","795.71K","0.58%"
"Mar 30, 2017","282.35","284.31","286.50","282.13","1.02M","-0.34%"
"Mar 29, 2017","283.32","289.83","290.17","282.76","973.80K","-2.08%"
"Mar 28, 2017","289.35","291.75","292.81","288.87","675.93K","0.03%"
"Mar 27, 2017","289.25","285.56","292.63","285.04","880.58K","0.09%"
"Mar 24, 2017","288.98","287.08","290.88","285.97","878.65K","0.95%"
"Mar 23, 2017","286.27","286.57","290.20","284.36","946.61K","0.03%"
"Mar 22, 2017","286.19","283.65","287.84","280.31","1.08M","1.25%"
"Mar 21, 2017","282.67","295.95","298.39","281.64","1.14M","-3.89%"
"Mar 20, 2017","294.12","291.50","296.75","291.05","1.30M","0.90%"
"Mar 17, 2017","291.50","286.17","292.00","285.01","1.37M","2.91%"
"Mar 16, 2017","283.27","288.40","288.44","282.92","879.59K","-1.25%"
"Mar 15, 2017","286.86","288.96","289.43","284.41","808.43K","-0.89%"
"Mar 14, 2017","289.44","286.60","289.95","286.13","744.89K","-0.14%"
"Mar 13, 2017","289.85","290.95","290.99","285.88","996.47K","0.16%"
"Mar 10, 2017","289.40","291.30","291.62","288.00","678.27K","-0.64%"
"Mar 09, 2017","291.27","290.00","292.41","288.58","746.07K","-0.06%"
"Mar 08, 2017","291.44","294.60","296.50","290.79","850.27K","-0.22%"
"Mar 07, 2017","292.08","290.71","294.50","289.06","905.28K","-0.07%"
"Mar 06, 2017","292.28","294.00","294.05","287.26","902.44K","-0.41%"
"Mar 03, 2017","293.47","288.50","294.74","287.20","1.03M","1.41%"
"Mar 02, 2017","289.38","298.50","300.00","284.50","2.31M","-4.36%"
"Mar 01, 2017","302.58","307.52","308.66","296.21","1.45M","-0.81%"
"Feb 28, 2017","305.06","302.92","308.50","302.01","1.16M","1.09%"
"Feb 27, 2017","301.76","297.56","306.79","297.51","1.06M","0.61%"
"Feb 24, 2017","299.93","297.00","306.62","295.61","1.73M","0.31%"
"Feb 23, 2017","298.99","305.00","305.42","287.51","2.42M","-1.67%"
"Feb 22, 2017","304.07","293.54","307.79","292.16","2.24M","3.62%"
"Feb 21, 2017","293.44","296.30","297.50","290.02","1.26M","-1.28%"
"Feb 17, 2017","297.25","295.74","297.93","289.38","1.96M","-0.50%"
"Feb 16, 2017","298.73","283.39","299.68","278.80","3.74M","14.08%"
"Feb 15, 2017","261.85","258.99","263.05","256.21","1.24M","2.24%"
"Feb 14, 2017","256.12","260.55","261.29","254.00","1.09M","-1.79%"
"Feb 13, 2017","260.78","258.78","261.66","252.54","1.13M","1.31%"
"Feb 10, 2017","257.42","261.23","261.43","256.19","1.40M","-0.05%"
"Feb 09, 2017","257.56","265.84","265.84","256.68","2.34M","-3.00%"
"Feb 08, 2017","265.52","259.27","266.15","258.23","1.24M","2.90%"
"Feb 07, 2017","258.03","260.04","260.82","255.51","671.71K","-0.25%"
"Feb 06, 2017","258.67","254.25","263.33","253.01","1.09M","1.44%"
"Feb 03, 2017","255.00","256.86","257.00","253.67","565.98K","-0.39%"
"Feb 02, 2017","255.99","252.40","256.31","250.14","682.46K","0.85%"
"Feb 01, 2017","253.82","256.39","256.76","250.85","670.13K","-0.03%"
"Jan 31, 2017","253.90","249.60","254.09","248.32","453.65K","1.36%"
"Jan 30, 2017","250.49","250.36","251.86","248.29","400.05K","-0.95%"
"Jan 27, 2017","252.89","251.30","253.17","249.28","355.60K","0.38%"
"Jan 26, 2017","251.94","252.00","252.46","245.83","818.64K","0.14%"
"Jan 25, 2017","251.59","255.99","256.00","250.71","684.44K","-1.12%"
"Jan 24, 2017","254.45","252.99","257.68","248.70","1.31M","2.36%"
"Jan 23, 2017","248.59","242.09","250.11","242.01","1.10M","2.58%"
"Jan 20, 2017","242.34","239.21","244.40","239.21","961.11K","1.41%"
"Jan 19, 2017","238.98","236.31","240.39","236.08","637.62K","1.36%"
"Jan 18, 2017","235.78","241.63","243.95","233.50","1.21M","-3.00%"
"Jan 17, 2017","243.08","239.47","243.96","235.71","1.17M","2.27%"
"Jan 13, 2017","237.68","236.79","239.49","233.62","686.41K","0.96%"
"Jan 12, 2017","235.43","238.90","239.15","232.14","954.25K","-1.60%"
"Jan 11, 2017","239.27","237.45","241.75","235.63","665.00K","-0.30%"
"Jan 10, 2017","239.98","237.95","243.97","236.61","1.23M","2.16%"
"Jan 09, 2017","234.90","227.81","236.49","227.46","1.13M","3.50%"
"Jan 06, 2017","226.96","229.42","230.25","225.27","782.66K","-0.98%"
"Jan 05, 2017","229.21","219.85","230.71","219.80","2.17M","4.81%"
"Jan 04, 2017","218.70","220.00","221.19","216.89","1.12M","0.25%"
"Jan 03, 2017","218.16","219.38","220.30","215.63","798.08K","1.31%"
"Dec 30, 2016","215.34","222.55","223.00","214.75","677.45K","-3.43%"
"Dec 29, 2016","223.00","224.32","224.94","221.68","441.20K","-0.41%"
"Dec 28, 2016","223.92","226.57","228.48","223.13","547.10K","-0.03%"
"Dec 27, 2016","223.99","224.50","228.80","223.51","561.99K","0.14%"
"Dec 23, 2016","223.67","216.00","224.93","216.00","858.08K","3.03%"
"Dec 22, 2016","217.10","221.51","221.90","216.15","778.69K","-2.70%"
"Dec 21, 2016","223.12","217.47","226.24","216.77","1.28M","2.87%"
"Dec 20, 2016","216.90","217.00","218.97","215.47","454.47K","0.06%"
"Dec 19, 2016","216.77","213.21","218.03","211.11","1.03M","1.75%"
"Dec 16, 2016","213.05","213.99","218.50","212.63","1.14M","-0.13%"
"Dec 15, 2016","213.33","215.01","218.35","212.40","860.28K","-1.91%"
"Dec 14, 2016","217.49","219.36","223.02","216.83","995.68K","-1.35%"
"Dec 13, 2016","220.46","218.58","226.10","216.60","992.39K","0.86%"
"Dec 12, 2016","218.58","219.00","219.68","211.44","1.70M","-2.22%"
"Dec 09, 2016","223.55","225.90","227.42","221.76","590.76K","-0.74%"
"Dec 08, 2016","225.21","222.70","227.39","220.33","928.69K","0.92%"
"Dec 07, 2016","223.16","222.77","224.88","218.62","1.13M","0.23%"
"Dec 06, 2016","222.65","226.60","226.60","219.06","854.28K","-1.56%"
"Dec 05, 2016","226.17","217.00","226.88","216.94","849.46K","2.53%"
