"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 30, 2012","48.32","50.16","50.17","47.78","2.86M","-3.97%"
"Jul 27, 2012","50.32","49.43","50.46","48.99","1.68M","2.07%"
"Jul 26, 2012","49.30","48.46","49.52","48.43","2.28M","3.64%"
"Jul 25, 2012","47.57","47.17","48.28","47.08","2.48M","0.63%"
"Jul 24, 2012","47.27","47.87","47.97","46.91","2.21M","-1.25%"
"Jul 23, 2012","47.87","48.45","48.81","47.13","2.62M","-3.06%"
"Jul 20, 2012","49.38","49.53","50.08","49.37","3.04M","-1.10%"
"Jul 19, 2012","49.93","49.30","50.23","49.12","3.28M","2.42%"
"Jul 18, 2012","48.75","46.24","50.45","46.00","7.64M","6.86%"
"Jul 17, 2012","45.62","45.90","46.22","45.32","3.31M","0.71%"
"Jul 16, 2012","45.30","45.68","46.35","45.11","3.67M","-1.61%"
"Jul 13, 2012","46.04","44.76","46.09","44.33","3.74M","3.95%"
"Jul 12, 2012","44.29","44.52","44.68","43.18","3.31M","-0.87%"
"Jul 11, 2012","44.68","44.48","45.45","44.16","2.62M","0.90%"
"Jul 10, 2012","44.28","45.14","45.48","44.03","3.46M","-1.51%"
"Jul 09, 2012","44.96","47.29","47.44","44.56","4.51M","-4.89%"
"Jul 06, 2012","47.27","50.00","50.00","47.07","2.35M","-5.93%"
"Jul 05, 2012","50.25","49.61","50.47","49.37","1.95M","1.45%"
"Jul 03, 2012","49.53","48.30","49.83","47.95","2.34M","2.21%"
"Jul 02, 2012","48.46","49.50","49.58","48.08","1.60M","-2.28%"
"Jun 29, 2012","49.59","48.32","49.59","48.17","2.16M","4.44%"
"Jun 28, 2012","47.48","49.18","49.30","46.94","2.02M","-3.81%"
"Jun 27, 2012","49.36","49.37","49.74","49.04","829.42K","0.59%"
"Jun 26, 2012","49.07","48.97","49.49","48.57","1.21M","0.45%"
"Jun 25, 2012","48.85","48.86","48.98","48.25","1.71M","-1.25%"
"Jun 22, 2012","49.47","49.28","49.89","49.00","1.26M","0.63%"
"Jun 21, 2012","49.16","50.33","50.66","49.09","1.84M","-2.75%"
"Jun 20, 2012","50.55","48.83","51.06","48.36","4.16M","3.93%"
"Jun 19, 2012","48.64","49.32","49.41","48.06","4.50M","-1.06%"
"Jun 18, 2012","49.16","50.49","50.50","48.99","4.80M","-2.44%"
"Jun 15, 2012","50.39","51.30","51.34","50.04","3.74M","-1.62%"
"Jun 14, 2012","51.22","51.54","51.61","50.70","2.36M","-1.14%"
"Jun 13, 2012","51.81","53.55","53.55","51.59","2.25M","-3.41%"
"Jun 12, 2012","53.64","53.60","54.03","53.18","1.14M","0.62%"
"Jun 11, 2012","53.31","53.83","54.15","53.15","1.39M","-0.67%"
"Jun 08, 2012","53.67","53.41","53.80","53.33","1.16M","-0.20%"
"Jun 07, 2012","53.78","53.75","54.05","53.17","2.46M","1.03%"
"Jun 06, 2012","53.23","52.11","53.30","51.74","2.41M","2.52%"
"Jun 05, 2012","51.92","50.77","51.99","50.77","2.09M","1.47%"
"Jun 04, 2012","51.17","50.53","51.22","50.42","2.52M","1.41%"
"Jun 01, 2012","50.46","51.09","51.48","50.15","2.39M","-1.52%"
"May 31, 2012","51.24","51.33","51.70","50.55","2.64M","-0.50%"
"May 30, 2012","51.50","51.95","52.37","51.37","1.82M","-2.07%"
"May 29, 2012","52.59","52.88","52.96","52.19","2.03M","0.63%"
"May 25, 2012","52.26","52.44","52.76","51.93","1.77M","-0.08%"
"May 24, 2012","52.30","54.54","54.64","52.16","3.09M","-4.11%"
"May 23, 2012","54.54","53.76","54.69","53.12","1.19M","0.24%"
"May 22, 2012","54.41","54.09","55.12","53.92","1.74M","0.59%"
"May 21, 2012","54.09","52.63","54.34","52.07","2.26M","1.88%"
"May 18, 2012","53.09","53.86","53.89","52.52","2.61M","-0.91%"
"May 17, 2012","53.58","53.62","54.05","53.49","2.49M","-0.39%"
"May 16, 2012","53.79","53.88","54.41","53.31","2.44M","0.69%"
"May 15, 2012","53.42","52.69","54.10","52.54","2.75M","1.29%"
"May 14, 2012","52.74","52.90","53.42","52.55","2.00M","-1.38%"
"May 11, 2012","53.48","53.45","54.34","53.39","2.01M","-0.24%"
"May 10, 2012","53.61","56.03","56.31","53.48","2.88M","-4.18%"
"May 09, 2012","55.95","54.77","56.05","54.75","2.35M","0.99%"
"May 08, 2012","55.40","55.20","55.52","54.16","2.22M","-0.11%"
"May 07, 2012","55.46","55.11","55.65","54.51","1.93M","0.53%"
"May 04, 2012","55.17","56.45","56.54","55.15","2.41M","-2.92%"
"May 03, 2012","56.83","58.33","58.57","56.74","2.48M","-2.90%"
"May 02, 2012","58.53","57.72","58.90","57.72","1.74M","0.55%"
"May 01, 2012","58.21","57.92","58.52","57.75","1.57M","0.15%"
"Apr 30, 2012","58.12","59.05","59.19","57.64","2.29M","-1.47%"
"Apr 27, 2012","58.99","58.73","59.55","58.59","2.54M","0.48%"
"Apr 26, 2012","58.71","59.71","60.14","58.59","2.21M","-1.94%"
"Apr 25, 2012","59.87","60.21","60.68","59.63","2.46M","0.12%"
"Apr 24, 2012","59.80","60.77","60.91","57.90","4.84M","-1.58%"
"Apr 23, 2012","60.76","59.23","61.22","56.58","9.37M","-5.14%"
"Apr 20, 2012","64.05","64.54","64.96","63.84","1.79M","0.30%"
"Apr 19, 2012","63.86","64.12","65.00","63.77","1.56M","-0.22%"
"Apr 18, 2012","64.00","63.91","64.36","63.66","1.49M","-0.51%"
"Apr 17, 2012","64.33","63.40","64.54","63.04","1.33M","2.22%"
"Apr 16, 2012","62.93","62.57","63.08","62.06","1.51M","0.72%"
"Apr 13, 2012","62.48","62.21","62.95","62.04","1.05M","-0.05%"
"Apr 12, 2012","62.51","62.57","62.89","62.24","1.00M","0.08%"
"Apr 11, 2012","62.46","62.08","63.52","61.85","2.01M","1.30%"
"Apr 10, 2012","61.66","61.99","62.40","61.24","1.75M","-0.18%"
"Apr 09, 2012","61.77","62.13","62.47","61.55","1.75M","-2.08%"
"Apr 05, 2012","63.08","62.69","63.51","62.56","1.03M","0.02%"
"Apr 04, 2012","63.07","64.14","64.29","62.99","1.28M","-2.20%"
"Apr 03, 2012","64.49","64.46","64.77","64.05","1.02M","-0.05%"
"Apr 02, 2012","64.52","63.81","64.76","63.47","1.28M","1.07%"
"Mar 30, 2012","63.84","64.00","64.24","63.10","1.08M","-0.09%"
"Mar 29, 2012","63.90","63.02","63.93","63.00","1.01M","1.01%"
"Mar 28, 2012","63.26","63.99","64.68","62.78","1.12M","-0.33%"
"Mar 27, 2012","63.47","64.20","64.46","63.47","1.35M","-0.75%"
"Mar 26, 2012","63.95","63.00","64.07","62.81","996.59K","2.12%"
"Mar 23, 2012","62.62","62.23","62.85","62.11","999.45K","1.00%"
"Mar 22, 2012","62.00","61.21","62.06","60.77","911.46K","1.17%"
"Mar 21, 2012","61.28","61.99","62.05","61.28","1.09M","-1.05%"
"Mar 20, 2012","61.93","61.85","62.07","61.38","1.34M","-0.11%"
"Mar 19, 2012","62.00","61.77","62.31","61.59","1.42M","0.42%"
"Mar 16, 2012","61.74","62.29","62.89","61.68","2.03M","-1.84%"
"Mar 15, 2012","62.90","61.20","63.26","61.07","2.19M","2.68%"
"Mar 14, 2012","61.26","61.30","61.49","60.74","971.51K","-0.47%"
"Mar 13, 2012","61.55","60.72","61.55","60.57","1.82M","2.07%"
"Mar 12, 2012","60.30","59.90","60.47","59.72","948.34K","0.87%"
"Mar 09, 2012","59.78","59.70","60.19","59.38","1.21M","0.25%"
"Mar 08, 2012","59.63","59.04","59.99","58.85","1.31M","1.26%"
"Mar 07, 2012","58.89","57.98","59.04","57.72","1.32M","1.94%"
"Mar 06, 2012","57.77","57.52","57.89","57.40","1.05M","-0.52%"
"Mar 05, 2012","58.07","58.61","58.72","58.03","1.36M","-1.11%"
"Mar 02, 2012","58.72","59.06","59.18","58.38","1.51M","-0.41%"
"Mar 01, 2012","58.96","58.31","59.22","58.30","1.32M","1.38%"
"Feb 29, 2012","58.16","58.16","58.57","57.84","1.97M","-0.17%"
"Feb 28, 2012","58.26","58.83","58.93","58.04","1.10M","-1.15%"
"Feb 27, 2012","58.94","58.07","59.00","58.00","1.18M","0.12%"
"Feb 24, 2012","58.87","58.18","58.87","58.18","828.08K","0.62%"
"Feb 23, 2012","58.51","58.77","58.91","57.86","747.15K","-0.10%"
"Feb 22, 2012","58.57","58.10","59.50","57.99","2.13M","0.05%"
"Feb 21, 2012","58.54","58.09","58.94","58.05","775.24K","0.90%"
"Feb 17, 2012","58.02","58.61","58.82","57.92","1.03M","-1.18%"
"Feb 16, 2012","58.71","58.43","58.82","58.16","969.50K","0.84%"
"Feb 15, 2012","58.22","58.88","58.88","57.92","1.11M","-0.58%"
"Feb 14, 2012","58.56","57.07","58.56","57.04","1.16M","1.72%"
"Feb 13, 2012","57.57","57.75","58.13","57.46","1.27M","0.49%"
"Feb 10, 2012","57.29","58.25","58.25","56.66","1.14M","-2.24%"
"Feb 09, 2012","58.60","58.28","58.61","57.63","800.50K","0.88%"
"Feb 08, 2012","58.09","58.16","58.54","57.19","905.41K","-0.51%"
"Feb 07, 2012","58.39","58.11","58.72","57.71","1.08M","0.59%"
"Feb 06, 2012","58.05","58.74","58.87","57.95","1.60M","-1.79%"
"Feb 03, 2012","59.11","58.50","59.22","58.42","1.81M","1.72%"
"Feb 02, 2012","58.11","57.75","58.35","57.55","1.35M","0.52%"
"Feb 01, 2012","57.81","57.00","58.03","56.46","2.64M","2.70%"
"Jan 31, 2012","56.29","56.61","56.61","55.58","1.28M","-0.32%"
"Jan 30, 2012","56.47","55.64","56.72","54.91","1.05M","0.34%"
"Jan 27, 2012","56.28","55.48","56.62","55.22","1.16M","1.17%"
"Jan 26, 2012","55.63","56.95","57.07","55.16","1.60M","-1.64%"
"Jan 25, 2012","56.56","56.50","57.16","56.28","1.77M","0.07%"
"Jan 24, 2012","56.52","55.51","56.92","55.30","2.13M","1.24%"
"Jan 23, 2012","55.83","54.88","55.97","54.59","1.77M","1.97%"
"Jan 20, 2012","54.75","54.39","55.32","54.16","1.91M","0.62%"
"Jan 19, 2012","54.41","54.97","55.21","54.35","1.57M","-0.51%"
"Jan 18, 2012","54.69","55.16","55.49","54.29","1.73M","-0.35%"
"Jan 17, 2012","54.88","52.00","55.18","51.70","6.80M","7.82%"
"Jan 13, 2012","50.90","52.37","52.37","50.82","4.33M","-2.73%"
"Jan 12, 2012","52.33","52.57","52.89","52.13","1.69M","0.10%"
"Jan 11, 2012","52.28","52.60","53.09","52.19","1.47M","-0.59%"
"Jan 10, 2012","52.59","51.61","52.70","51.24","2.20M","2.45%"
"Jan 09, 2012","51.33","51.55","51.89","50.64","2.40M","-0.06%"
"Jan 06, 2012","51.36","52.06","52.10","51.06","1.67M","-1.74%"
"Jan 05, 2012","52.27","51.76","52.37","51.08","1.52M","1.04%"
"Jan 04, 2012","51.73","52.58","52.90","51.72","1.89M","-2.34%"
"Jan 03, 2012","52.97","53.49","54.13","52.87","1.56M","0.82%"
"Dec 30, 2011","52.54","52.83","53.00","52.49","771.84K","-0.76%"
"Dec 29, 2011","52.94","53.04","53.05","52.20","884.81K","0.47%"
"Dec 28, 2011","52.69","53.30","53.50","52.47","1.30M","-1.05%"
"Dec 27, 2011","53.25","53.32","53.51","53.00","1.07M","-0.13%"
"Dec 23, 2011","53.32","53.96","53.96","52.95","734.69K","-0.62%"
"Dec 22, 2011","53.65","52.41","56.70","52.27","2.40M","2.90%"
"Dec 21, 2011","52.14","54.31","54.68","51.15","4.18M","-4.52%"
"Dec 20, 2011","54.61","53.75","54.73","53.75","1.32M","2.94%"
"Dec 19, 2011","53.05","54.19","54.83","52.92","1.50M","-2.09%"
"Dec 16, 2011","54.18","53.00","54.47","52.77","3.13M","2.77%"
"Dec 15, 2011","52.72","52.29","53.01","52.20","2.37M","1.44%"
"Dec 14, 2011","51.97","52.45","53.17","50.74","2.24M","-1.80%"
"Dec 13, 2011","52.92","53.71","54.13","52.73","1.89M","-1.19%"
"Dec 12, 2011","53.56","54.00","54.00","52.83","1.57M","-2.05%"
"Dec 09, 2011","54.68","53.29","54.92","53.26","1.52M","3.31%"
"Dec 08, 2011","52.93","53.48","54.12","52.81","1.64M","-1.36%"
"Dec 07, 2011","53.66","54.03","54.24","52.85","1.81M","-1.09%"
"Dec 06, 2011","54.25","55.13","55.43","54.08","1.42M","-1.60%"
"Dec 05, 2011","55.13","55.33","56.09","54.97","1.02M","0.90%"
"Dec 02, 2011","54.64","55.43","55.61","54.56","1.26M","-0.62%"
"Dec 01, 2011","54.98","55.20","55.30","54.80","1.49M","-0.65%"
"Nov 30, 2011","55.34","54.62","55.77","54.49","1.80M","3.28%"
"Nov 29, 2011","53.58","54.73","54.95","53.38","1.90M","-2.42%"
"Nov 28, 2011","54.91","54.49","55.24","54.04","1.57M","2.83%"
"Nov 25, 2011","53.40","53.25","54.51","53.16","1.25M","-0.52%"
"Nov 23, 2011","53.68","53.13","53.91","52.51","2.31M","0.11%"
"Nov 22, 2011","53.62","52.92","54.19","52.46","2.27M","1.23%"
"Nov 21, 2011","52.97","53.50","53.79","52.24","1.74M","-1.76%"
"Nov 18, 2011","53.92","53.99","54.32","52.94","2.65M","-0.28%"
"Nov 17, 2011","54.07","56.37","56.37","53.50","4.31M","-4.55%"
"Nov 16, 2011","56.65","58.41","58.49","56.51","1.46M","-3.80%"
"Nov 15, 2011","58.89","56.91","59.08","56.91","1.34M","2.19%"
"Nov 14, 2011","57.63","58.46","58.74","57.35","1.30M","-1.20%"
"Nov 11, 2011","58.33","58.20","58.45","57.40","1.50M","0.88%"
"Nov 10, 2011","57.82","57.87","58.20","57.11","1.41M","0.59%"
"Nov 09, 2011","57.48","57.92","58.80","56.91","1.74M","-2.29%"
"Nov 08, 2011","58.83","58.81","59.50","58.46","791.45K","0.58%"
"Nov 07, 2011","58.49","58.91","58.93","57.71","877.59K","-1.00%"
"Nov 04, 2011","59.08","58.64","59.21","57.67","1.46M","0.73%"
"Nov 03, 2011","58.65","57.34","58.81","57.10","2.37M","0.00%"
"Nov 02, 2011","58.65","56.78","58.90","56.42","2.57M","3.70%"
"Nov 01, 2011","56.56","56.40","57.15","55.35","1.77M","-1.86%"
"Oct 31, 2011","57.63","58.04","59.00","57.63","1.50M","-2.50%"
"Oct 28, 2011","59.11","60.01","60.13","58.88","1.46M","-1.76%"
"Oct 27, 2011","60.17","60.26","61.60","59.84","2.68M","1.83%"
"Oct 26, 2011","59.09","58.45","59.44","57.69","3.33M","1.97%"
"Oct 25, 2011","57.95","59.53","60.00","57.80","2.21M","-2.75%"
"Oct 24, 2011","59.59","59.18","60.27","59.18","1.49M","0.86%"
"Oct 21, 2011","59.08","59.88","59.88","58.07","1.46M","-0.59%"
"Oct 20, 2011","59.43","58.76","59.62","58.50","1.46M","0.97%"
"Oct 19, 2011","58.86","59.15","60.00","58.68","1.84M","-1.34%"
"Oct 18, 2011","59.66","59.41","59.95","56.22","3.55M","2.81%"
"Oct 17, 2011","58.03","58.82","59.17","57.58","2.01M","-1.46%"
"Oct 14, 2011","58.89","57.93","58.97","57.65","1.15M","2.26%"
"Oct 13, 2011","57.59","56.12","57.95","56.12","1.31M","2.56%"
"Oct 12, 2011","56.15","57.18","57.21","56.14","2.71M","-1.49%"
"Oct 11, 2011","57.00","57.65","57.65","56.53","1.92M","-1.40%"
"Oct 10, 2011","57.81","56.88","58.31","56.58","1.29M","3.21%"
"Oct 07, 2011","56.01","56.46","56.79","55.27","1.59M","-0.78%"
"Oct 06, 2011","56.45","54.24","56.61","53.74","1.99M","4.42%"
"Oct 05, 2011","54.06","53.85","55.04","52.39","1.89M","1.87%"
"Oct 04, 2011","53.07","51.00","53.12","50.85","1.95M","2.65%"
"Oct 03, 2011","51.70","52.35","53.11","51.14","2.23M","-2.01%"
"Sep 30, 2011","52.76","52.66","54.37","52.62","1.93M","-1.22%"
"Sep 29, 2011","53.41","54.59","55.25","51.83","1.63M","-0.34%"
"Sep 28, 2011","53.59","54.83","55.28","53.33","839.32K","-1.78%"
"Sep 27, 2011","54.56","54.35","55.34","53.46","3.56M","2.15%"
"Sep 26, 2011","53.41","53.00","53.49","51.29","1.73M","1.02%"
"Sep 23, 2011","52.87","51.77","53.20","51.15","2.21M","1.30%"
"Sep 22, 2011","52.19","55.05","55.12","51.14","4.41M","-7.40%"
"Sep 21, 2011","56.36","56.85","57.53","56.31","2.19M","-0.62%"
"Sep 20, 2011","56.71","57.74","57.96","56.56","1.38M","-1.53%"
"Sep 19, 2011","57.59","56.99","57.87","55.74","1.26M","-0.12%"
"Sep 16, 2011","57.66","56.83","57.98","56.83","1.67M","1.64%"
"Sep 15, 2011","56.73","55.81","58.04","55.67","3.86M","2.31%"
"Sep 14, 2011","55.45","53.03","56.20","52.86","3.28M","5.10%"
"Sep 13, 2011","52.76","52.26","53.02","51.81","1.08M","1.46%"
"Sep 12, 2011","52.00","51.23","52.46","51.00","1.35M","0.33%"
"Sep 09, 2011","51.83","52.60","53.24","51.43","1.42M","-2.41%"
"Sep 08, 2011","53.11","52.92","54.08","52.80","1.46M","0.28%"
"Sep 07, 2011","52.96","53.08","53.80","52.50","2.02M","0.53%"
"Sep 06, 2011","52.68","51.54","52.74","51.15","1.22M","-0.72%"
"Sep 02, 2011","53.06","53.03","53.49","52.50","1.59M","-1.32%"
"Sep 01, 2011","53.77","54.44","54.58","53.55","1.30M","-1.23%"
"Aug 31, 2011","54.44","54.55","55.45","54.03","1.30M","0.68%"
"Aug 30, 2011","54.07","53.67","54.39","53.44","995.27K","0.32%"
"Aug 29, 2011","53.90","53.29","54.15","53.27","1.30M","1.89%"
"Aug 26, 2011","52.90","51.35","52.95","50.85","1.28M","2.56%"
"Aug 25, 2011","51.58","52.91","53.11","51.40","1.25M","-2.29%"
"Aug 24, 2011","52.79","52.90","53.47","51.94","1.86M","-0.49%"
"Aug 23, 2011","53.05","51.05","53.15","50.40","2.22M","4.39%"
"Aug 22, 2011","50.82","52.44","53.06","50.66","2.61M","-0.45%"
"Aug 19, 2011","51.05","51.63","53.07","50.96","2.31M","-2.24%"
"Aug 18, 2011","52.22","55.25","55.30","51.39","4.01M","-7.85%"
"Aug 17, 2011","56.67","56.93","57.99","56.02","2.92M","-0.35%"
"Aug 16, 2011","56.87","55.97","57.06","55.89","3.32M","0.25%"
"Aug 15, 2011","56.73","55.26","56.89","55.26","3.93M","3.01%"
"Aug 12, 2011","55.07","53.87","55.30","53.33","4.80M","3.34%"
"Aug 11, 2011","53.29","50.08","53.81","49.61","3.99M","7.53%"
"Aug 10, 2011","49.56","49.61","50.84","48.58","3.28M","-2.36%"
"Aug 09, 2011","50.76","49.19","50.82","47.79","4.63M","4.06%"
"Aug 08, 2011","48.78","50.25","50.35","48.70","4.78M","-7.00%"
"Aug 05, 2011","52.45","54.04","54.33","51.06","3.30M","-2.85%"
"Aug 04, 2011","53.99","56.22","56.38","53.74","3.61M","-4.91%"
"Aug 03, 2011","56.78","56.83","57.31","56.14","3.34M","-0.26%"
"Aug 02, 2011","56.93","57.18","57.85","56.90","1.63M","-1.21%"
"Aug 01, 2011","57.63","58.12","58.86","56.96","1.91M","-0.03%"
"Jul 29, 2011","57.65","57.61","57.91","57.04","1.75M","-0.53%"
"Jul 28, 2011","57.96","57.90","58.40","57.61","1.79M","0.17%"
"Jul 27, 2011","57.86","57.96","58.52","57.68","4.75M","-1.45%"
"Jul 26, 2011","58.71","59.50","59.90","58.64","1.97M","-1.59%"
"Jul 25, 2011","59.66","59.44","60.49","59.25","1.92M","-0.27%"
"Jul 22, 2011","59.82","59.28","60.05","59.14","1.33M","1.08%"
"Jul 21, 2011","59.18","59.78","60.05","59.03","1.80M","-0.65%"
"Jul 20, 2011","59.57","60.28","60.40","59.08","2.83M","-0.93%"
"Jul 19, 2011","60.13","61.03","61.46","60.00","4.05M","-1.70%"
"Jul 18, 2011","61.17","57.85","61.32","57.50","6.75M","8.11%"
"Jul 15, 2011","56.58","56.71","56.98","55.27","2.84M","-0.02%"
"Jul 14, 2011","56.59","57.80","57.80","56.10","3.45M","-1.51%"
"Jul 13, 2011","57.46","57.80","58.03","57.28","1.68M","0.19%"
"Jul 12, 2011","57.35","57.38","57.94","57.26","1.37M","0.03%"
"Jul 11, 2011","57.33","58.40","58.40","57.06","2.36M","-1.90%"
"Jul 08, 2011","58.44","57.82","58.57","57.69","1.53M","0.62%"
"Jul 07, 2011","58.08","58.22","58.40","57.86","1.64M","0.38%"
"Jul 06, 2011","57.86","57.51","58.06","57.51","1.54M","0.36%"
"Jul 05, 2011","57.65","56.98","57.91","56.67","2.32M","1.59%"
"Jul 01, 2011","56.75","56.64","56.89","56.25","1.54M","-0.18%"
"Jun 30, 2011","56.85","56.31","56.92","56.21","1.61M","1.35%"
"Jun 29, 2011","56.09","55.51","56.26","55.03","1.34M","0.85%"
"Jun 28, 2011","55.62","55.28","55.99","54.98","971.46K","1.16%"
"Jun 27, 2011","54.98","54.24","55.16","54.18","1.55M","0.97%"
"Jun 24, 2011","54.45","54.67","55.10","53.85","1.82M","-0.13%"
"Jun 23, 2011","54.52","52.93","54.57","52.85","1.50M","1.81%"
"Jun 22, 2011","53.55","53.74","54.16","53.11","2.32M","-0.22%"
"Jun 21, 2011","53.67","53.12","54.80","52.87","2.50M","1.65%"
"Jun 20, 2011","52.80","51.79","53.03","51.77","1.22M","1.48%"
"Jun 17, 2011","52.03","52.95","52.95","52.03","1.38M","-0.71%"
"Jun 16, 2011","52.40","52.19","52.63","51.68","2.34M","0.11%"
"Jun 15, 2011","52.34","53.57","53.66","52.22","1.52M","-2.64%"
"Jun 14, 2011","53.76","53.35","54.00","53.12","1.33M","0.94%"
"Jun 13, 2011","53.26","53.60","53.88","52.79","1.12M","-0.65%"
"Jun 10, 2011","53.61","54.20","54.56","53.53","1.35M","-1.05%"
"Jun 09, 2011","54.18","54.11","54.49","53.91","1.11M","-0.44%"
"Jun 08, 2011","54.42","54.37","54.74","54.01","1.00M","-0.15%"
"Jun 07, 2011","54.50","54.66","55.13","54.19","1.45M","0.11%"
"Jun 06, 2011","54.44","55.19","55.35","54.34","1.46M","-1.59%"
"Jun 03, 2011","55.32","55.41","55.98","54.99","2.01M","-0.95%"
"Jun 02, 2011","55.85","55.39","56.00","54.94","1.62M","0.31%"
"Jun 01, 2011","55.68","54.93","56.34","54.89","2.31M","1.38%"
"May 31, 2011","54.92","54.64","54.93","54.23","787.39K","1.10%"
"May 27, 2011","54.32","54.10","54.52","54.07","724.17K","0.26%"
"May 26, 2011","54.18","53.11","54.41","52.95","1.82M","1.65%"
"May 25, 2011","53.30","52.71","53.52","52.32","1.40M","0.47%"
"May 24, 2011","53.05","54.57","54.97","52.95","1.98M","-2.79%"
"May 23, 2011","54.57","54.84","54.91","54.25","1.06M","-1.41%"
"May 20, 2011","55.35","54.86","55.77","54.77","1.40M","0.95%"
"May 19, 2011","54.83","54.60","55.00","54.46","1.45M","0.59%"
"May 18, 2011","54.51","53.99","54.68","53.80","1.87M","1.08%"
"May 17, 2011","53.93","54.30","54.47","53.74","1.80M","-0.75%"
"May 16, 2011","54.34","54.91","55.00","54.29","1.21M","-1.50%"
"May 13, 2011","55.17","55.80","55.80","55.07","1.01M","-1.09%"
"May 12, 2011","55.78","55.15","55.91","54.91","1.05M","0.90%"
"May 11, 2011","55.28","55.37","55.64","54.51","992.97K","-0.43%"
"May 10, 2011","55.52","55.30","55.76","55.17","947.85K","1.00%"
"May 09, 2011","54.97","54.89","55.31","54.59","993.11K","0.15%"
"May 06, 2011","54.89","54.21","55.59","54.19","2.13M","2.22%"
"May 05, 2011","53.70","53.82","54.48","53.48","1.91M","-0.68%"
"May 04, 2011","54.07","54.92","55.23","53.74","1.23M","-1.83%"
"May 03, 2011","55.08","54.82","55.16","54.24","1.43M","0.60%"
"May 02, 2011","54.75","55.22","55.55","54.67","1.44M","-0.33%"
"Apr 29, 2011","54.93","55.15","55.65","54.89","2.49M","-0.05%"
"Apr 28, 2011","54.96","54.25","55.23","54.05","2.35M","1.29%"
"Apr 27, 2011","54.26","53.94","54.30","53.68","1.26M","1.23%"
"Apr 26, 2011","53.60","53.59","53.98","53.17","1.12M","0.49%"
"Apr 25, 2011","53.34","53.43","53.56","53.02","653.35K","0.02%"
"Apr 21, 2011","53.33","53.51","53.64","53.17","998.45K","-0.09%"
"Apr 20, 2011","53.38","53.26","53.80","53.13","1.29M","1.60%"
"Apr 19, 2011","52.54","53.13","53.38","52.41","1.49M","-0.92%"
"Apr 18, 2011","53.03","53.37","53.64","52.74","2.26M","-2.00%"
"Apr 15, 2011","54.11","53.50","54.23","52.55","3.27M","1.03%"
"Apr 14, 2011","53.56","51.70","53.94","51.00","4.27M","3.04%"
"Apr 13, 2011","51.98","51.55","53.89","51.41","3.64M","1.17%"
"Apr 12, 2011","51.38","51.42","51.66","50.93","1.20M","-0.46%"
"Apr 11, 2011","51.62","51.58","52.36","51.02","1.27M","0.53%"
"Apr 08, 2011","51.35","51.69","52.15","51.16","1.02M","-0.52%"
"Apr 07, 2011","51.62","51.66","52.44","51.28","894.65K","-0.31%"
"Apr 06, 2011","51.78","52.00","52.16","51.36","591.77K","0.23%"
"Apr 05, 2011","51.66","51.92","51.94","51.38","781.33K","-0.62%"
"Apr 04, 2011","51.98","51.62","52.03","51.52","886.48K","0.76%"
"Apr 01, 2011","51.59","51.39","52.11","51.12","1.56M","1.06%"
"Mar 31, 2011","51.05","50.93","51.48","50.72","2.16M","0.33%"
"Mar 30, 2011","50.88","50.60","51.18","50.38","1.08M","1.31%"
"Mar 29, 2011","50.22","49.13","50.69","48.91","1.20M","1.78%"
"Mar 28, 2011","49.34","49.38","49.94","49.23","734.10K","-0.04%"
"Mar 25, 2011","49.36","49.24","50.05","49.05","1.26M","0.53%"
"Mar 24, 2011","49.10","49.14","49.43","48.68","2.24M","0.80%"
"Mar 23, 2011","48.71","48.99","49.05","48.10","1.95M","-0.63%"
"Mar 22, 2011","49.02","48.91","49.15","48.75","727.95K","0.20%"
"Mar 21, 2011","48.92","48.46","49.36","48.42","1.21M","1.98%"
"Mar 18, 2011","47.97","47.87","48.23","47.66","1.81M","1.35%"
"Mar 17, 2011","47.33","48.00","48.27","47.11","1.37M","-0.04%"
"Mar 16, 2011","47.35","48.65","48.91","47.31","1.86M","-3.23%"
"Mar 15, 2011","48.93","47.69","49.14","47.38","2.65M","-0.02%"
"Mar 14, 2011","48.94","48.37","49.03","47.91","1.34M","0.27%"
"Mar 11, 2011","48.81","47.88","48.93","47.51","1.72M","1.39%"
"Mar 10, 2011","48.14","48.52","48.56","47.31","1.56M","-1.86%"
"Mar 09, 2011","49.05","49.00","49.31","48.50","916.16K","-0.14%"
"Mar 08, 2011","49.12","48.52","49.60","48.23","1.32M","1.63%"
"Mar 07, 2011","48.33","50.13","50.63","48.15","2.05M","-2.36%"
"Mar 04, 2011","49.50","50.24","50.30","49.30","992.18K","-1.86%"
"Mar 03, 2011","50.44","49.25","50.60","49.25","1.15M","3.17%"
"Mar 02, 2011","48.89","48.58","49.09","48.14","1.43M","0.56%"
"Mar 01, 2011","48.62","49.96","50.11","48.56","1.21M","-2.45%"
"Feb 28, 2011","49.84","50.28","50.32","49.46","960.06K","-0.89%"
"Feb 25, 2011","50.29","49.60","50.31","49.51","1.00M","1.64%"
"Feb 24, 2011","49.48","48.66","49.70","48.46","1.51M","1.23%"
"Feb 23, 2011","48.88","49.50","49.50","48.04","2.38M","-1.65%"
"Feb 22, 2011","49.70","50.88","51.24","49.70","2.30M","-3.68%"
"Feb 18, 2011","51.60","50.34","51.61","50.21","3.59M","2.50%"
"Feb 17, 2011","50.34","50.45","50.61","50.21","2.18M","-0.36%"
