"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 10, 2019","134.41","132.40","134.46","131.87","6.14M","2.03%"
"Jul 09, 2019","131.74","133.00","133.40","130.72","8.23M","-0.62%"
"Jul 08, 2019","132.56","133.10","133.39","132.04","5.85M","-0.35%"
"Jul 05, 2019","133.02","132.89","133.49","131.55","3.36M","-0.72%"
"Jul 03, 2019","133.99","132.98","134.09","132.77","2.86M","1.18%"
"Jul 02, 2019","132.43","132.09","132.65","131.35","3.23M","0.42%"
"Jul 01, 2019","131.87","131.99","132.29","131.07","3.55M","0.56%"
"Jun 28, 2019","131.13","132.28","132.41","130.76","6.32M","-0.43%"
"Jun 27, 2019","131.69","132.25","132.44","131.38","4.75M","-0.48%"
"Jun 26, 2019","132.32","133.06","133.77","132.30","6.02M","-1.11%"
"Jun 25, 2019","133.81","133.98","134.48","133.54","4.18M","-0.25%"
"Jun 24, 2019","134.14","134.65","135.24","133.94","3.69M","0.13%"
"Jun 21, 2019","133.96","134.16","134.56","133.63","7.70M","-0.15%"
"Jun 20, 2019","134.16","133.87","134.45","133.34","3.85M","0.99%"
"Jun 19, 2019","132.85","132.06","133.29","131.33","4.35M","0.60%"
"Jun 18, 2019","132.06","134.42","134.42","131.86","4.38M","-0.35%"
"Jun 17, 2019","132.52","132.72","133.24","131.88","2.73M","-0.16%"
"Jun 14, 2019","132.73","133.01","133.54","132.56","3.29M","-0.16%"
"Jun 13, 2019","132.94","133.45","133.79","131.85","2.85M","-0.15%"
"Jun 12, 2019","133.14","134.01","134.44","132.66","3.30M","-0.05%"
"Jun 11, 2019","133.20","134.06","134.34","132.69","3.55M","-0.29%"
"Jun 10, 2019","133.59","133.18","133.68","132.36","2.96M","0.09%"
"Jun 07, 2019","133.47","132.84","134.71","132.59","6.33M","1.13%"
"Jun 06, 2019","131.98","131.08","132.27","130.56","5.53M","0.45%"
"Jun 05, 2019","131.39","129.22","131.60","128.86","5.08M","1.80%"
"Jun 04, 2019","129.07","129.75","129.81","128.02","4.24M","0.07%"
"Jun 03, 2019","128.98","127.86","129.16","127.49","3.59M","0.77%"
"May 31, 2019","128.00","128.00","128.45","126.99","4.19M","-0.47%"
"May 30, 2019","128.61","128.15","128.91","127.78","2.71M","0.34%"
"May 29, 2019","128.17","127.58","128.31","126.84","5.50M","0.42%"
"May 28, 2019","127.63","129.50","129.90","127.36","8.81M","-1.44%"
"May 24, 2019","129.50","130.33","130.48","128.96","2.70M","-0.36%"
"May 23, 2019","129.97","129.60","130.90","129.51","3.90M","-0.08%"
"May 22, 2019","130.07","129.10","130.64","128.95","3.59M","0.79%"
"May 21, 2019","129.05","130.58","130.58","128.85","4.08M","-0.72%"
"May 20, 2019","129.99","130.04","130.45","129.55","3.97M","-0.40%"
"May 17, 2019","130.51","129.92","130.87","129.65","4.01M","0.18%"
"May 16, 2019","130.27","129.37","130.75","128.76","4.81M","0.71%"
"May 15, 2019","129.35","127.10","129.87","127.10","3.75M","1.52%"
"May 14, 2019","127.41","127.56","128.51","127.28","5.15M","0.20%"
"May 13, 2019","127.16","127.02","127.94","126.63","4.30M","-0.66%"
"May 10, 2019","128.01","126.14","128.28","125.62","3.72M","1.55%"
"May 09, 2019","126.05","125.77","126.54","124.85","3.13M","0.02%"
"May 08, 2019","126.02","125.80","126.74","124.95","3.84M","0.03%"
"May 07, 2019","125.98","126.64","126.95","125.18","3.56M","-1.01%"
"May 06, 2019","127.27","127.30","127.63","126.76","2.88M","-0.31%"
"May 03, 2019","127.67","127.10","128.18","126.92","2.85M","0.66%"
"May 02, 2019","126.83","127.24","127.55","126.17","2.88M","-0.32%"
"May 01, 2019","127.24","127.85","128.00","127.01","3.81M","-0.63%"
"Apr 30, 2019","128.05","127.05","128.39","126.34","4.96M","1.07%"
"Apr 29, 2019","126.69","126.14","126.96","126.02","2.79M","0.23%"
"Apr 26, 2019","126.40","126.52","127.25","126.11","3.03M","0.21%"
"Apr 25, 2019","126.13","125.65","126.40","125.18","4.43M","-0.62%"
"Apr 24, 2019","126.92","127.41","127.98","126.67","3.52M","-0.13%"
"Apr 23, 2019","127.09","126.68","127.54","126.12","4.46M","0.51%"
"Apr 22, 2019","126.44","126.77","127.24","125.88","3.71M","-0.51%"
"Apr 18, 2019","127.09","128.23","128.26","126.73","6.33M","0.06%"
"Apr 17, 2019","127.01","125.00","127.11","123.84","7.32M","3.76%"
"Apr 16, 2019","122.41","123.22","123.82","121.89","5.26M","-1.01%"
"Apr 15, 2019","123.66","122.44","124.00","122.36","4.42M","1.17%"
"Apr 12, 2019","122.23","121.53","122.33","121.15","3.50M","0.46%"
"Apr 11, 2019","121.67","122.36","122.75","121.17","3.40M","-0.30%"
"Apr 10, 2019","122.04","122.35","122.70","121.66","2.68M","-0.11%"
"Apr 09, 2019","122.17","121.74","122.20","120.85","3.86M","0.14%"
"Apr 08, 2019","122.00","121.72","122.04","121.21","3.14M","0.31%"
"Apr 05, 2019","121.62","121.35","121.67","120.82","3.97M","0.12%"
"Apr 04, 2019","121.47","121.81","122.12","121.17","3.02M","-0.07%"
"Apr 03, 2019","121.56","121.68","122.23","120.74","4.53M","-0.10%"
"Apr 02, 2019","121.68","121.90","122.25","121.56","3.24M","-0.26%"
"Apr 01, 2019","122.00","122.59","122.89","121.59","5.03M","-0.45%"
"Mar 29, 2019","122.55","122.29","122.75","121.27","5.76M","0.58%"
"Mar 28, 2019","121.84","121.89","122.47","121.58","3.69M","-0.04%"
"Mar 27, 2019","121.89","122.46","123.19","121.19","5.32M","-0.11%"
"Mar 26, 2019","122.02","121.46","122.16","121.26","4.58M","0.97%"
"Mar 25, 2019","120.85","120.26","121.29","120.08","4.28M","0.11%"
"Mar 22, 2019","120.72","119.50","121.29","119.45","6.67M","1.07%"
"Mar 21, 2019","119.44","118.01","119.67","118.01","4.31M","0.95%"
"Mar 20, 2019","118.32","118.07","119.48","117.35","5.73M","0.19%"
"Mar 19, 2019","118.09","117.36","118.75","117.25","6.75M","0.70%"
"Mar 18, 2019","117.27","116.17","117.39","116.05","9.48M","1.39%"
"Mar 15, 2019","115.66","115.68","116.53","115.37","18.19M","0.14%"
"Mar 14, 2019","115.50","116.86","116.98","115.45","8.99M","-0.93%"
"Mar 13, 2019","116.58","116.88","117.56","116.45","5.97M","0.01%"
"Mar 12, 2019","116.57","116.75","117.21","116.01","4.36M","-0.02%"
"Mar 11, 2019","116.59","115.30","116.70","114.98","4.82M","1.18%"
"Mar 08, 2019","115.23","115.83","116.26","114.26","5.00M","-0.75%"
"Mar 07, 2019","116.10","116.21","117.33","115.70","4.86M","-0.48%"
"Mar 06, 2019","116.66","115.78","116.83","115.58","4.77M","0.54%"
"Mar 05, 2019","116.03","115.98","116.82","115.66","3.79M","-0.12%"
"Mar 04, 2019","116.17","116.55","116.93","115.50","4.38M","-0.01%"
"Mar 01, 2019","116.18","115.86","116.37","115.23","3.63M","0.47%"
"Feb 28, 2019","115.64","114.74","116.22","114.21","5.59M","0.23%"
"Feb 27, 2019","115.37","115.54","115.70","114.41","4.18M","-0.52%"
"Feb 26, 2019","115.97","116.37","116.50","115.43","4.07M","-0.08%"
"Feb 25, 2019","116.06","117.17","117.30","115.71","3.76M","-0.60%"
"Feb 22, 2019","116.76","116.11","116.77","115.59","4.87M","0.57%"
"Feb 21, 2019","116.10","115.50","116.93","115.47","4.83M","0.23%"
"Feb 20, 2019","115.83","115.75","116.64","115.41","6.04M","-0.09%"
"Feb 19, 2019","115.93","116.80","116.97","115.20","5.60M","0.02%"
"Feb 15, 2019","115.91","115.85","116.28","114.11","8.89M","2.95%"
"Feb 14, 2019","112.59","113.00","113.00","111.88","6.36M","-1.34%"
"Feb 13, 2019","114.12","114.11","114.73","113.63","5.53M","0.29%"
"Feb 12, 2019","113.79","113.23","114.50","112.22","6.77M","0.73%"
"Feb 11, 2019","112.97","113.16","113.58","112.64","4.85M","-0.04%"
"Feb 08, 2019","113.02","112.93","113.04","111.93","3.87M","-0.06%"
"Feb 07, 2019","113.09","112.82","113.16","112.16","4.23M","0.04%"
"Feb 06, 2019","113.05","113.41","113.58","112.30","4.21M","0.13%"
"Feb 05, 2019","112.90","113.03","113.54","112.49","4.59M","-0.17%"
"Feb 04, 2019","113.09","112.21","113.40","111.85","3.66M","0.80%"
"Feb 01, 2019","112.19","112.95","113.28","111.45","5.01M","-0.43%"
"Jan 31, 2019","112.67","110.97","112.90","110.21","6.18M","1.67%"
"Jan 30, 2019","110.82","108.94","111.24","108.54","5.02M","1.67%"
"Jan 29, 2019","109.00","108.93","109.62","108.51","4.30M","0.17%"
"Jan 28, 2019","108.82","108.96","109.60","108.00","4.06M","-0.48%"
"Jan 25, 2019","109.35","110.15","110.59","109.04","5.07M","-0.14%"
"Jan 24, 2019","109.50","110.31","110.31","108.41","4.48M","-1.11%"
"Jan 23, 2019","110.73","109.68","110.79","109.51","5.20M","0.75%"
"Jan 22, 2019","109.91","109.86","110.23","108.78","5.30M","-0.15%"
"Jan 18, 2019","110.07","109.97","110.30","109.17","5.14M","0.78%"
"Jan 17, 2019","109.22","108.14","109.47","108.09","4.61M","0.81%"
"Jan 16, 2019","108.34","108.99","109.05","107.70","4.95M","-0.60%"
"Jan 15, 2019","108.99","107.46","109.07","106.73","4.51M","1.56%"
"Jan 14, 2019","107.32","107.85","107.96","106.96","5.80M","-0.78%"
"Jan 11, 2019","108.16","107.86","108.50","107.64","5.94M","0.01%"
"Jan 10, 2019","108.15","107.41","108.34","107.36","7.91M","0.61%"
"Jan 09, 2019","107.49","110.33","110.87","107.49","8.52M","-2.79%"
"Jan 08, 2019","110.58","110.14","110.80","109.42","6.41M","0.96%"
"Jan 07, 2019","109.53","110.01","110.38","108.65","5.22M","-0.86%"
"Jan 04, 2019","110.48","109.54","110.60","108.24","6.29M","2.05%"
"Jan 03, 2019","108.26","108.91","110.15","108.05","5.98M","-0.93%"
"Jan 02, 2019","109.28","109.15","110.02","108.23","4.84M","-1.09%"
"Dec 31, 2018","110.48","110.58","111.09","109.32","5.02M","0.11%"
"Dec 28, 2018","110.36","110.09","111.10","109.22","5.41M","0.86%"
"Dec 27, 2018","109.42","107.77","109.47","106.03","5.18M","1.01%"
"Dec 26, 2018","108.33","106.22","108.44","105.03","4.54M","2.17%"
"Dec 24, 2018","106.03","110.13","111.09","105.96","3.35M","-3.10%"
"Dec 21, 2018","109.42","110.96","114.16","108.81","13.26M","-0.72%"
"Dec 20, 2018","110.21","110.20","111.93","109.20","8.47M","0.15%"
"Dec 19, 2018","110.04","112.63","113.19","109.63","6.92M","-1.61%"
"Dec 18, 2018","111.84","113.22","113.53","110.75","5.85M","-0.91%"
"Dec 17, 2018","112.87","114.37","115.07","112.20","6.02M","-0.95%"
"Dec 14, 2018","113.95","117.32","117.55","113.67","7.40M","-3.72%"
"Dec 13, 2018","118.35","117.14","118.89","117.11","6.18M","1.15%"
"Dec 12, 2018","117.00","118.34","118.59","116.41","4.89M","-0.25%"
"Dec 11, 2018","117.29","116.90","118.19","116.68","5.55M","0.95%"
"Dec 10, 2018","116.19","116.40","116.62","114.46","4.15M","0.32%"
"Dec 07, 2018","115.82","116.37","116.98","115.38","4.62M","-0.87%"
"Dec 06, 2018","116.84","116.31","117.38","114.10","5.19M","-0.81%"
"Dec 04, 2018","117.80","119.37","120.61","117.45","7.02M","-0.99%"
"Dec 03, 2018","118.98","120.48","120.91","117.51","6.11M","-2.43%"
"Nov 30, 2018","121.94","118.13","122.00","118.13","8.05M","3.10%"
"Nov 29, 2018","118.27","118.40","118.87","117.44","2.88M","-0.19%"
"Nov 28, 2018","118.50","115.98","118.52","115.57","3.99M","1.77%"
"Nov 27, 2018","116.44","115.37","116.53","114.90","2.88M","0.50%"
"Nov 26, 2018","115.86","115.88","116.43","114.99","2.97M","0.39%"
"Nov 23, 2018","115.41","114.78","116.57","114.78","1.44M","0.11%"
"Nov 21, 2018","115.28","115.89","116.89","114.92","3.25M","-0.62%"
"Nov 20, 2018","116.00","119.80","120.28","115.78","5.09M","-2.53%"
"Nov 19, 2018","119.01","118.08","119.52","117.97","4.67M","0.56%"
"Nov 16, 2018","118.35","117.05","118.48","116.84","4.48M","1.33%"
"Nov 15, 2018","116.80","116.43","116.99","115.60","4.05M","0.13%"
"Nov 14, 2018","116.65","117.44","117.48","116.27","4.42M","-0.42%"
"Nov 13, 2018","117.14","117.75","117.75","116.21","3.61M","0.15%"
"Nov 12, 2018","116.97","117.00","118.32","116.71","4.78M","-0.43%"
"Nov 09, 2018","117.48","116.08","117.71","116.08","5.03M","1.22%"
"Nov 08, 2018","116.06","115.38","116.50","115.25","2.93M","0.39%"
"Nov 07, 2018","115.61","115.45","115.77","114.44","4.22M","0.35%"
"Nov 06, 2018","115.21","114.03","115.35","113.86","3.91M","0.72%"
"Nov 05, 2018","114.39","111.69","114.44","111.28","5.27M","2.90%"
"Nov 02, 2018","111.17","111.49","112.10","109.63","6.71M","-0.30%"
"Nov 01, 2018","111.51","112.00","113.14","110.98","5.74M","-0.77%"
"Oct 31, 2018","112.38","113.49","113.49","111.19","6.45M","-1.22%"
"Oct 30, 2018","113.77","113.75","114.23","112.60","4.90M","0.78%"
"Oct 29, 2018","112.89","111.29","113.31","111.14","5.71M","2.21%"
"Oct 26, 2018","110.45","111.62","112.06","109.69","5.87M","-2.13%"
"Oct 25, 2018","112.85","112.96","113.27","111.42","6.71M","-0.10%"
"Oct 24, 2018","112.96","110.20","114.16","109.95","8.22M","2.57%"
"Oct 23, 2018","110.13","108.93","110.53","108.32","4.48M","0.67%"
"Oct 22, 2018","109.40","110.09","110.89","109.24","5.48M","-0.81%"
"Oct 19, 2018","110.29","108.59","110.60","108.49","5.11M","2.19%"
"Oct 18, 2018","107.93","108.48","109.35","107.55","4.09M","-0.35%"
