"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 10, 2014","135.21","135.51","135.53","132.87","991.02K","0.85%"
"Jan 09, 2014","134.07","134.12","135.46","132.22","992.69K","0.05%"
"Jan 08, 2014","134.00","133.67","135.18","131.69","957.61K","0.62%"
"Jan 07, 2014","133.17","130.51","133.42","128.51","1.46M","2.55%"
"Jan 06, 2014","129.86","131.66","132.00","127.70","1.09M","-1.41%"
"Jan 03, 2014","131.72","133.00","134.27","131.65","683.98K","-1.29%"
"Jan 02, 2014","133.44","132.46","133.82","130.54","760.20K","0.42%"
"Dec 31, 2013","132.88","133.06","133.48","131.22","455.63K","0.14%"
"Dec 30, 2013","132.70","131.72","133.04","130.15","685.15K","0.86%"
"Dec 27, 2013","131.57","133.47","133.47","131.01","652.69K","-1.01%"
"Dec 26, 2013","132.91","132.00","133.75","130.01","531.00K","1.41%"
"Dec 24, 2013","131.06","130.81","131.99","129.47","319.77K","0.12%"
"Dec 23, 2013","130.90","131.38","132.44","130.12","902.30K","0.20%"
"Dec 20, 2013","130.64","131.48","131.68","128.52","2.25M","-0.08%"
"Dec 19, 2013","130.75","129.24","131.11","126.08","1.52M","1.63%"
"Dec 18, 2013","128.65","123.51","128.90","122.69","1.99M","4.54%"
"Dec 17, 2013","123.06","123.31","124.12","121.44","1.34M","-0.58%"
"Dec 16, 2013","123.78","124.14","125.38","122.02","992.49K","0.07%"
"Dec 13, 2013","123.69","124.33","124.62","122.10","1.34M","1.10%"
"Dec 12, 2013","122.35","120.99","123.42","120.87","1.04M","0.62%"
"Dec 11, 2013","121.60","124.55","125.48","121.37","1.21M","-2.91%"
"Dec 10, 2013","125.25","125.70","126.84","123.31","1.13M","-0.47%"
"Dec 09, 2013","125.84","127.14","128.09","125.24","1.60M","0.31%"
"Dec 06, 2013","125.45","124.10","129.22","122.23","1.02M","2.68%"
"Dec 05, 2013","122.17","122.19","123.08","121.07","831.24K","-0.39%"
"Dec 04, 2013","122.65","121.04","123.18","120.14","875.07K","0.40%"
"Dec 03, 2013","122.16","122.42","122.82","120.87","838.98K","-1.32%"
"Dec 02, 2013","123.80","124.58","124.80","122.22","740.09K","-0.56%"
"Nov 29, 2013","124.50","121.67","124.80","121.12","622.38K","2.69%"
"Nov 27, 2013","121.24","122.99","123.19","120.20","484.41K","-0.54%"
"Nov 26, 2013","121.90","122.26","122.87","120.22","639.36K","-0.22%"
"Nov 25, 2013","122.17","123.66","123.93","121.35","696.48K","-0.50%"
"Nov 22, 2013","122.79","121.97","123.29","120.43","1.01M","1.23%"
"Nov 21, 2013","121.30","119.69","122.04","119.69","709.29K","1.88%"
"Nov 20, 2013","119.06","118.99","121.68","117.74","779.58K","0.51%"
"Nov 19, 2013","118.45","120.36","121.14","117.33","885.48K","-2.08%"
"Nov 18, 2013","120.97","124.52","124.69","120.38","861.91K","-2.50%"
"Nov 15, 2013","124.07","119.85","124.08","118.49","1.77M","3.42%"
"Nov 14, 2013","119.97","116.94","120.11","116.35","1.22M","2.89%"
"Nov 13, 2013","116.60","115.45","116.65","114.00","815.91K","0.76%"
"Nov 12, 2013","115.72","115.54","116.26","113.14","974.31K","-0.39%"
"Nov 11, 2013","116.17","118.20","118.40","114.62","871.85K","-1.07%"
"Nov 08, 2013","117.43","114.54","118.56","114.54","1.05M","2.92%"
"Nov 07, 2013","114.10","117.00","118.32","113.92","1.46M","-1.91%"
"Nov 06, 2013","116.32","120.00","120.24","116.23","978.68K","-2.69%"
"Nov 05, 2013","119.54","122.61","122.77","117.76","1.44M","-2.76%"
"Nov 04, 2013","122.93","123.76","124.73","122.15","916.63K","-0.35%"
"Nov 01, 2013","123.36","124.06","124.50","122.23","905.41K","0.33%"
"Oct 31, 2013","122.95","125.00","125.67","122.94","1.25M","-2.03%"
"Oct 30, 2013","125.50","124.20","126.39","123.65","1.29M","1.14%"
"Oct 29, 2013","124.08","124.24","124.44","122.00","789.54K","-0.10%"
"Oct 28, 2013","124.20","123.93","124.78","121.50","1.69M","-0.77%"
"Oct 25, 2013","125.17","118.10","125.26","117.77","2.63M","7.26%"
"Oct 24, 2013","116.70","111.22","117.00","110.67","2.09M","6.42%"
"Oct 23, 2013","109.66","107.39","110.07","106.83","1.09M","1.80%"
"Oct 22, 2013","107.72","106.27","108.02","100.89","902.15K","1.74%"
"Oct 21, 2013","105.88","108.45","108.97","105.52","956.26K","-2.35%"
"Oct 18, 2013","108.43","111.04","111.04","108.25","1.03M","-2.13%"
"Oct 17, 2013","110.79","110.75","110.92","109.47","937.99K","-0.15%"
"Oct 16, 2013","110.96","109.27","111.70","108.75","923.22K","2.51%"
"Oct 15, 2013","108.24","106.84","109.13","106.53","901.99K","1.15%"
"Oct 14, 2013","107.01","107.91","108.02","105.74","962.77K","-1.65%"
"Oct 11, 2013","108.81","108.00","109.75","107.57","699.65K","0.13%"
"Oct 10, 2013","108.67","106.94","109.08","106.25","744.93K","3.02%"
"Oct 09, 2013","105.48","108.71","109.23","104.42","1.48M","-2.76%"
"Oct 08, 2013","108.47","114.24","114.38","108.35","1.23M","-5.26%"
"Oct 07, 2013","114.49","115.00","115.77","114.34","592.12K","-1.67%"
"Oct 04, 2013","116.44","113.85","116.72","113.37","890.54K","1.94%"
"Oct 03, 2013","114.22","116.24","116.44","112.72","895.22K","-2.17%"
"Oct 02, 2013","116.75","117.09","117.74","115.79","703.35K","-0.55%"
"Oct 01, 2013","117.39","116.80","118.29","115.06","1.06M","1.06%"
"Sep 30, 2013","116.16","115.32","116.31","114.50","1.28M","-0.22%"
"Sep 27, 2013","116.42","114.84","116.91","114.40","743.25K","0.39%"
"Sep 26, 2013","115.97","113.63","116.01","113.32","1.08M","2.58%"
"Sep 25, 2013","113.05","113.85","115.19","112.83","663.23K","-0.48%"
"Sep 24, 2013","113.59","112.54","114.44","112.00","775.37K","0.97%"
"Sep 23, 2013","112.50","113.94","114.37","112.28","890.91K","-1.01%"
"Sep 20, 2013","113.65","114.22","115.58","113.47","1.46M","-0.33%"
"Sep 19, 2013","114.03","116.07","116.24","112.57","1.06M","-1.64%"
"Sep 18, 2013","115.93","114.20","116.74","112.54","837.16K","1.48%"
"Sep 17, 2013","114.24","113.83","114.94","113.01","418.47K","0.44%"
"Sep 16, 2013","113.74","115.00","115.45","113.24","524.85K","-0.35%"
"Sep 13, 2013","114.14","114.33","114.57","113.52","591.98K","-0.06%"
"Sep 12, 2013","114.21","114.71","114.74","113.42","500.51K","-0.46%"
"Sep 11, 2013","114.74","113.91","114.79","109.75","1.48M","0.99%"
"Sep 10, 2013","113.62","112.92","113.86","111.49","1.06M","0.74%"
"Sep 09, 2013","112.78","111.84","113.05","111.38","581.71K","1.09%"
"Sep 06, 2013","111.56","113.05","113.05","109.45","551.84K","-0.83%"
"Sep 05, 2013","112.49","112.65","113.23","111.52","433.97K","-0.14%"
"Sep 04, 2013","112.65","110.65","113.58","109.58","945.31K","2.25%"
"Sep 03, 2013","110.17","109.34","111.18","108.27","733.11K","2.24%"
"Aug 30, 2013","107.76","109.67","109.99","107.29","508.19K","-1.41%"
"Aug 29, 2013","109.30","107.31","109.98","107.05","755.86K","1.62%"
"Aug 28, 2013","107.56","105.97","107.83","104.95","666.00K","1.76%"
"Aug 27, 2013","105.70","106.16","106.59","105.00","613.95K","-1.39%"
"Aug 26, 2013","107.19","106.01","109.30","105.67","748.39K","1.64%"
"Aug 23, 2013","105.46","107.00","107.00","104.84","929.13K","-1.23%"
"Aug 22, 2013","106.77","105.08","106.95","104.31","429.86K","1.38%"
"Aug 21, 2013","105.32","104.47","106.90","104.04","620.93K","0.21%"
"Aug 20, 2013","105.10","103.02","106.21","103.02","754.84K","0.64%"
"Aug 19, 2013","104.43","104.52","106.02","104.25","598.49K","-0.54%"
"Aug 16, 2013","105.00","105.45","106.29","104.25","1.12M","-1.08%"
"Aug 15, 2013","106.15","108.87","109.00","105.79","908.05K","-3.23%"
"Aug 14, 2013","109.69","110.20","111.23","109.43","589.82K","-0.39%"
"Aug 13, 2013","110.12","109.74","110.34","108.06","799.84K","0.79%"
"Aug 12, 2013","109.26","112.07","112.07","108.25","1.29M","-4.23%"
"Aug 09, 2013","114.09","114.78","115.85","113.52","579.09K","-0.04%"
"Aug 08, 2013","114.13","114.93","115.25","112.74","678.63K","-0.45%"
"Aug 07, 2013","114.65","114.32","115.92","113.11","944.87K","0.24%"
"Aug 06, 2013","114.37","116.06","116.46","113.88","920.94K","-2.39%"
"Aug 05, 2013","117.17","116.87","117.90","116.07","703.33K","-0.09%"
"Aug 02, 2013","117.28","117.00","117.31","114.63","1.29M","0.06%"
"Aug 01, 2013","117.21","117.55","118.40","116.44","1.24M","0.88%"
"Jul 31, 2013","116.19","115.64","117.36","114.66","1.67M","-0.76%"
"Jul 30, 2013","117.08","110.86","121.47","108.97","5.47M","6.39%"
"Jul 29, 2013","110.05","110.70","111.50","109.49","1.53M","-2.18%"
"Jul 26, 2013","112.50","107.88","112.61","107.49","2.23M","4.59%"
"Jul 25, 2013","107.56","107.87","110.88","105.32","2.64M","-2.00%"
"Jul 24, 2013","109.76","109.50","111.50","108.90","1.46M","0.31%"
"Jul 23, 2013","109.42","112.75","113.03","109.23","1.18M","-3.00%"
"Jul 22, 2013","112.80","113.50","113.88","110.21","1.72M","0.56%"
"Jul 19, 2013","112.17","113.58","113.58","111.39","2.22M","0.53%"
"Jul 18, 2013","111.58","108.90","112.12","108.55","2.02M","2.66%"
"Jul 17, 2013","108.69","107.13","110.19","106.74","1.78M","1.54%"
"Jul 16, 2013","107.04","108.38","108.85","106.36","2.10M","-0.82%"
"Jul 15, 2013","107.93","115.00","115.15","107.39","4.66M","-5.54%"
"Jul 12, 2013","114.26","101.51","125.65","100.54","10.85M","12.64%"
"Jul 11, 2013","101.44","101.19","102.37","100.50","1.35M","1.32%"
"Jul 10, 2013","100.12","95.75","101.25","95.45","1.71M","4.59%"
"Jul 09, 2013","95.73","95.08","96.17","94.00","1.02M","1.47%"
"Jul 08, 2013","94.34","97.00","97.00","93.72","1.11M","-2.19%"
"Jul 05, 2013","96.45","96.31","96.58","95.52","514.96K","0.43%"
"Jul 03, 2013","96.04","94.54","96.42","94.11","444.63K","0.72%"
"Jul 02, 2013","95.35","95.44","96.41","94.21","869.29K","-0.53%"
"Jul 01, 2013","95.86","93.73","99.04","93.33","2.10M","3.92%"
"Jun 28, 2013","92.24","93.14","93.92","92.07","1.27M","-1.65%"
"Jun 27, 2013","93.79","93.67","94.20","92.84","968.85K","1.12%"
"Jun 26, 2013","92.75","89.41","93.23","89.16","1.75M","4.94%"
"Jun 25, 2013","88.38","88.70","89.14","87.02","1.59M","0.44%"
"Jun 24, 2013","87.99","88.02","89.40","87.01","1.77M","-0.57%"
"Jun 21, 2013","88.49","89.17","90.74","87.36","3.60M","0.02%"
"Jun 20, 2013","88.47","90.17","91.01","87.39","1.68M","-2.88%"
"Jun 19, 2013","91.09","93.79","95.85","90.86","2.79M","-1.41%"
"Jun 18, 2013","92.39","91.47","93.58","91.35","949.24K","1.17%"
"Jun 17, 2013","91.32","93.13","93.16","90.69","1.06M","-0.98%"
"Jun 14, 2013","92.22","92.95","93.43","91.13","940.81K","-1.27%"
"Jun 13, 2013","93.41","91.31","93.73","90.61","811.24K","2.26%"
"Jun 12, 2013","91.35","93.84","94.71","91.00","945.16K","-1.81%"
"Jun 11, 2013","93.03","90.73","95.40","90.50","1.13M","1.22%"
"Jun 10, 2013","91.91","94.66","94.66","91.06","1.43M","-2.62%"
"Jun 07, 2013","94.38","93.59","95.97","93.50","1.27M","1.57%"
"Jun 06, 2013","92.92","90.59","92.94","90.34","1.44M","2.32%"
"Jun 05, 2013","90.81","92.50","94.13","89.56","1.52M","-1.89%"
"Jun 04, 2013","92.56","95.44","95.74","91.28","1.64M","-3.06%"
"Jun 03, 2013","95.48","97.89","98.44","91.94","2.31M","-2.15%"
"May 31, 2013","97.58","100.37","101.07","97.51","1.34M","-3.51%"
"May 30, 2013","101.13","99.58","101.71","99.44","725.99K","1.90%"
"May 29, 2013","99.24","100.21","100.37","98.80","767.82K","-1.93%"
"May 28, 2013","101.19","100.50","102.14","99.90","996.89K","2.04%"
"May 24, 2013","99.17","98.83","99.71","98.05","684.98K","-0.71%"
"May 23, 2013","99.88","99.74","101.28","98.00","779.97K","-0.69%"
"May 22, 2013","100.57","103.00","104.50","99.35","1.13M","-2.05%"
"May 21, 2013","102.67","100.52","102.87","100.03","1.02M","2.64%"
"May 20, 2013","100.03","102.79","103.53","99.84","914.40K","-2.79%"
"May 17, 2013","102.90","102.57","104.29","101.77","977.65K","1.06%"
"May 16, 2013","101.82","104.84","104.85","100.03","1.67M","-3.22%"
"May 15, 2013","105.21","107.87","108.00","103.32","1.28M","-2.46%"
"May 14, 2013","107.86","104.86","108.13","104.61","1.90M","2.86%"
"May 13, 2013","104.86","103.61","105.02","102.06","1.26M","0.69%"
"May 10, 2013","104.14","98.52","104.21","97.90","2.35M","6.06%"
"May 09, 2013","98.19","96.74","99.84","96.70","1.85M","1.65%"
"May 08, 2013","96.60","96.28","98.05","95.73","808.84K","0.26%"
"May 07, 2013","96.35","97.25","97.83","95.94","820.60K","-0.74%"
"May 06, 2013","97.07","98.25","98.64","96.95","902.31K","-1.12%"
"May 03, 2013","98.17","97.67","98.62","96.86","1.14M","2.05%"
"May 02, 2013","96.20","96.38","97.65","95.68","1.17M","-0.49%"
"May 01, 2013","96.67","98.00","98.37","96.09","1.24M","-1.36%"
"Apr 30, 2013","98.00","98.16","98.46","96.06","1.46M","-0.67%"
"Apr 29, 2013","98.66","99.55","99.58","98.27","1.40M","-0.68%"
"Apr 26, 2013","99.34","98.67","99.79","97.50","1.49M","0.53%"
"Apr 25, 2013","98.82","92.65","99.07","91.10","4.36M","10.75%"
"Apr 24, 2013","89.23","91.44","92.28","89.12","2.06M","-2.68%"
"Apr 23, 2013","91.69","90.79","92.43","90.34","1.63M","1.37%"
"Apr 22, 2013","90.45","92.61","93.17","88.86","2.65M","-2.32%"
"Apr 19, 2013","92.60","92.29","93.41","91.16","3.86M","0.63%"
"Apr 18, 2013","92.02","94.72","94.72","91.43","1.37M","-2.88%"
"Apr 17, 2013","94.75","95.84","95.85","93.83","1.63M","-1.51%"
"Apr 16, 2013","96.20","97.38","97.38","95.52","1.88M","-0.02%"
"Apr 15, 2013","96.22","99.71","100.04","96.09","1.38M","-3.88%"
"Apr 12, 2013","100.10","100.43","100.43","99.28","1.18M","-0.32%"
"Apr 11, 2013","100.42","100.21","100.78","99.78","1.01M","0.37%"
"Apr 10, 2013","100.05","98.48","100.55","98.30","1.39M","1.76%"
"Apr 09, 2013","98.32","97.36","99.02","97.27","1.10M","0.14%"
"Apr 08, 2013","98.18","98.99","99.42","97.01","1.07M","-1.03%"
"Apr 05, 2013","99.20","98.05","99.70","97.46","1.50M","0.30%"
"Apr 04, 2013","98.90","97.98","99.14","97.10","1.72M","1.68%"
"Apr 03, 2013","97.27","98.68","99.59","96.53","2.29M","-1.78%"
"Apr 02, 2013","99.03","96.18","100.25","96.00","3.12M","3.59%"
"Apr 01, 2013","95.60","91.07","95.86","91.07","2.54M","3.76%"
"Mar 28, 2013","92.14","91.69","93.00","90.29","2.56M","-1.90%"
"Mar 27, 2013","93.92","91.14","94.04","89.75","1.49M","2.79%"
"Mar 26, 2013","91.37","92.80","93.06","91.32","1.12M","-1.06%"
"Mar 25, 2013","92.35","93.54","94.09","91.82","816.57K","-1.21%"
"Mar 22, 2013","93.48","92.78","93.51","92.42","724.31K","1.23%"
"Mar 21, 2013","92.34","92.99","93.80","91.85","834.53K","-1.64%"
"Mar 20, 2013","93.88","93.51","94.48","92.79","1.15M","1.23%"
"Mar 19, 2013","92.74","93.58","94.06","91.93","1.37M","-0.96%"
"Mar 18, 2013","93.64","92.41","94.35","91.22","1.85M","-0.02%"
"Mar 15, 2013","93.66","91.41","94.41","91.41","2.87M","1.98%"
"Mar 14, 2013","91.84","91.64","92.05","91.41","875.46K","0.36%"
"Mar 13, 2013","91.51","91.71","92.16","91.00","1.06M","-0.26%"
"Mar 12, 2013","91.75","91.58","92.01","90.69","998.06K","0.09%"
"Mar 11, 2013","91.67","90.80","92.35","90.46","1.15M","0.67%"
"Mar 08, 2013","91.06","92.69","92.99","90.76","1.47M","-1.28%"
"Mar 07, 2013","92.24","92.70","93.17","91.46","1.29M","-1.01%"
"Mar 06, 2013","93.18","91.21","93.50","91.00","2.45M","2.38%"
"Mar 05, 2013","91.01","90.17","91.90","90.03","2.38M","1.23%"
"Mar 04, 2013","89.90","86.69","89.93","86.11","2.33M","3.61%"
"Mar 01, 2013","86.77","86.74","87.07","86.09","1.51M","0.03%"
"Feb 28, 2013","86.74","86.24","87.75","86.00","1.32M","0.23%"
"Feb 27, 2013","86.54","85.31","87.32","84.47","1.46M","1.38%"
"Feb 26, 2013","85.36","86.41","86.75","85.17","2.84M","-1.08%"
"Feb 25, 2013","86.29","87.07","87.89","86.18","1.95M","-1.32%"
"Feb 22, 2013","87.44","87.28","87.80","86.93","2.01M","0.18%"
"Feb 21, 2013","87.28","84.38","87.98","83.62","3.90M","3.34%"
"Feb 20, 2013","84.46","84.44","85.28","83.30","4.06M","1.28%"
"Feb 19, 2013","83.39","82.77","85.47","81.82","4.00M","-3.05%"
"Feb 15, 2013","86.01","87.93","88.47","85.53","3.69M","-1.85%"
"Feb 14, 2013","87.63","94.52","95.25","84.52","5.94M","-4.76%"
"Feb 13, 2013","92.01","90.12","92.21","89.85","2.50M","2.00%"
"Feb 12, 2013","90.21","92.34","92.43","89.81","3.12M","-2.26%"
"Feb 11, 2013","92.30","93.66","93.97","91.98","1.71M","-1.45%"
"Feb 08, 2013","93.66","93.11","93.99","92.90","1.06M","1.07%"
"Feb 07, 2013","92.67","94.08","94.33","91.68","1.69M","-1.24%"
"Feb 06, 2013","93.83","94.93","95.30","92.87","2.04M","-1.56%"
"Feb 05, 2013","95.32","95.99","96.16","94.70","1.30M","0.11%"
"Feb 04, 2013","95.22","96.10","96.86","94.41","1.28M","-2.71%"
"Feb 01, 2013","97.87","94.75","98.59","94.02","1.89M","4.13%"
"Jan 31, 2013","93.99","94.73","95.38","93.62","1.10M","-1.43%"
"Jan 30, 2013","95.35","94.76","96.98","94.71","1.58M","0.37%"
"Jan 29, 2013","95.00","94.32","95.03","93.33","1.42M","0.53%"
"Jan 28, 2013","94.50","95.18","95.46","93.06","1.24M","-0.19%"
"Jan 25, 2013","94.68","94.90","95.44","93.70","1.44M","0.14%"
"Jan 24, 2013","94.55","93.65","95.91","92.33","3.01M","1.71%"
"Jan 23, 2013","92.96","97.46","97.80","91.30","5.16M","-4.56%"
"Jan 22, 2013","97.40","97.42","98.20","96.99","1.30M","-0.02%"
"Jan 18, 2013","97.42","97.39","97.84","96.53","1.22M","0.01%"
"Jan 17, 2013","97.41","98.24","98.53","97.31","929.88K","0.02%"
"Jan 16, 2013","97.39","98.08","98.39","97.08","803.57K","-0.85%"
"Jan 15, 2013","98.22","98.68","99.92","97.74","1.13M","-1.14%"
"Jan 14, 2013","99.35","100.14","100.17","98.36","929.19K","-1.04%"
"Jan 11, 2013","100.39","102.60","103.20","99.73","1.18M","-2.13%"
"Jan 10, 2013","102.57","100.68","102.74","100.09","1.72M","2.25%"
"Jan 09, 2013","100.31","97.67","100.66","96.93","1.28M","2.89%"
"Jan 08, 2013","97.49","97.30","97.83","96.39","1.82M","0.18%"
"Jan 07, 2013","97.31","97.21","97.40","96.63","1.39M","-0.32%"
"Jan 04, 2013","97.62","98.54","99.45","97.54","1.22M","-0.87%"
"Jan 03, 2013","98.48","99.34","99.84","98.06","1.04M","-1.57%"
"Jan 02, 2013","100.05","96.15","100.06","96.01","2.00M","6.73%"
"Dec 31, 2012","93.74","92.22","93.83","91.44","1.53M","1.49%"
"Dec 28, 2012","92.36","92.95","93.80","92.22","548.59K","-1.35%"
"Dec 27, 2012","93.62","93.72","94.71","92.03","1.22M","-0.16%"
"Dec 26, 2012","93.77","95.09","95.23","93.00","735.09K","-1.70%"
"Dec 24, 2012","95.39","94.00","95.90","93.35","653.86K","1.61%"
"Dec 21, 2012","93.88","95.08","95.08","92.06","2.30M","-2.07%"
"Dec 20, 2012","95.86","95.56","96.43","94.85","889.93K","0.85%"
"Dec 19, 2012","95.05","96.00","97.30","94.55","1.37M","-2.30%"
"Dec 18, 2012","97.29","95.44","97.80","95.07","1.27M","2.21%"
"Dec 17, 2012","95.19","93.78","95.21","92.90","800.31K","1.92%"
"Dec 14, 2012","93.40","94.10","95.00","93.04","1.61M","-0.76%"
"Dec 13, 2012","94.12","94.61","95.20","92.95","1.06M","-1.02%"
"Dec 12, 2012","95.09","95.50","95.65","93.55","903.08K","-0.15%"
"Dec 11, 2012","95.23","93.08","95.72","93.05","954.08K","2.78%"
"Dec 10, 2012","92.65","91.74","94.12","91.52","1.61M","1.26%"
"Dec 07, 2012","91.50","93.78","94.10","90.08","1.72M","-2.23%"
"Dec 06, 2012","93.59","94.18","95.10","92.85","983.87K","-0.55%"
"Dec 05, 2012","94.11","95.42","95.58","93.82","1.02M","-1.10%"
"Dec 04, 2012","95.16","95.47","96.36","94.86","824.23K","-0.03%"
"Dec 03, 2012","95.19","96.24","97.07","94.96","1.02M","-0.86%"
"Nov 30, 2012","96.02","96.11","96.34","94.66","954.11K","0.39%"
"Nov 29, 2012","95.65","96.44","97.16","95.30","684.40K","-0.39%"
"Nov 28, 2012","96.02","93.71","96.15","93.06","1.43M","2.25%"
"Nov 27, 2012","93.91","93.68","94.90","93.45","1.12M","-0.17%"
"Nov 26, 2012","94.07","94.13","94.65","93.35","913.13K","-0.68%"
"Nov 23, 2012","94.71","94.30","94.80","93.85","360.94K","1.34%"
"Nov 21, 2012","93.46","94.03","94.70","93.06","839.69K","-0.64%"
"Nov 20, 2012","94.06","92.09","94.09","91.83","1.12M","1.72%"
"Nov 19, 2012","92.47","92.00","92.86","90.44","1.33M","1.72%"
"Nov 16, 2012","90.91","88.26","91.49","88.26","1.54M","3.01%"
"Nov 15, 2012","88.25","89.27","89.40","86.80","1.84M","-1.33%"
"Nov 14, 2012","89.44","92.14","92.17","89.25","1.21M","-2.11%"
"Nov 13, 2012","91.37","91.93","92.43","90.90","1.08M","-0.66%"
"Nov 12, 2012","91.98","90.92","93.80","90.90","1.40M","1.30%"
"Nov 09, 2012","90.80","88.35","91.79","88.00","1.97M","2.38%"
"Nov 08, 2012","88.69","87.51","89.33","86.20","2.98M","0.82%"
"Nov 07, 2012","87.97","89.75","90.23","86.76","1.95M","-2.60%"
"Nov 06, 2012","90.32","90.46","91.56","89.88","1.60M","-0.30%"
"Nov 05, 2012","90.59","89.00","91.84","88.70","1.53M","1.68%"
"Nov 02, 2012","89.09","93.16","93.16","88.86","2.24M","-3.58%"
"Nov 01, 2012","92.40","90.43","93.75","89.22","2.37M","2.24%"
"Oct 31, 2012","90.38","95.37","95.55","90.24","2.52M","-5.12%"
"Oct 26, 2012","95.26","96.26","97.17","95.24","1.67M","-1.23%"
"Oct 25, 2012","96.45","94.32","97.00","94.11","2.81M","3.09%"
"Oct 24, 2012","93.56","101.09","101.97","93.33","4.69M","-7.31%"
"Oct 23, 2012","100.94","101.60","102.99","98.12","2.03M","-2.97%"
"Oct 22, 2012","104.03","107.00","107.18","100.81","2.63M","-3.34%"
"Oct 19, 2012","107.62","113.68","113.95","107.58","2.00M","-5.32%"
"Oct 18, 2012","113.67","116.41","116.84","113.54","821.70K","-0.80%"
"Oct 17, 2012","114.59","111.42","115.06","111.42","861.21K","2.55%"
"Oct 16, 2012","111.74","111.75","112.62","110.84","781.03K","0.29%"
"Oct 15, 2012","111.42","112.00","112.36","110.11","931.46K","0.21%"
"Oct 12, 2012","111.19","112.06","112.38","110.98","610.25K","-0.86%"
"Oct 11, 2012","112.16","112.22","113.33","111.55","829.33K","0.67%"
"Oct 10, 2012","111.41","110.06","112.62","110.01","937.23K","0.10%"
"Oct 09, 2012","111.30","114.93","114.93","110.81","1.37M","-3.42%"
"Oct 08, 2012","115.24","118.00","118.08","115.05","941.54K","-2.46%"
"Oct 05, 2012","118.15","118.44","119.54","117.78","719.63K","0.37%"
"Oct 04, 2012","117.72","118.25","119.48","117.46","681.00K","-0.08%"
"Oct 03, 2012","117.82","116.97","117.95","116.02","837.35K","1.02%"
"Oct 02, 2012","116.63","116.56","116.87","115.43","901.29K","0.54%"
"Oct 01, 2012","116.00","114.52","117.65","114.52","1.52M","1.40%"
"Sep 28, 2012","114.40","113.50","115.00","112.00","1.10M","1.02%"
"Sep 27, 2012","113.25","112.09","113.54","111.44","755.09K","1.15%"
"Sep 26, 2012","111.96","113.92","114.81","111.31","1.05M","-1.70%"
"Sep 25, 2012","113.90","113.54","116.43","113.23","1.28M","0.87%"
"Sep 24, 2012","112.92","114.18","114.70","112.59","751.83K","-1.13%"
"Sep 21, 2012","114.21","113.50","114.96","113.21","1.98M","0.42%"
"Sep 20, 2012","113.73","113.89","114.24","112.90","571.89K","-0.21%"
"Sep 19, 2012","113.97","113.59","114.37","112.76","1.11M","0.79%"
"Sep 18, 2012","113.08","111.83","113.09","111.36","786.81K","1.21%"
"Sep 17, 2012","111.73","110.54","112.20","110.30","786.06K","1.14%"
"Sep 14, 2012","110.47","110.64","111.77","109.83","1.11M","0.01%"
"Sep 13, 2012","110.46","108.97","110.79","107.40","779.71K","1.28%"
"Sep 12, 2012","109.06","110.17","110.36","108.35","474.22K","-0.54%"
"Sep 11, 2012","109.65","109.86","110.42","109.17","644.91K","-0.38%"
"Sep 10, 2012","110.07","110.72","111.04","109.42","920.02K","-0.49%"
"Sep 07, 2012","110.61","109.63","111.06","108.12","1.08M","1.45%"
"Sep 06, 2012","109.03","107.79","109.25","107.31","743.38K","2.08%"
"Sep 05, 2012","106.81","108.60","108.68","106.08","927.21K","-1.47%"
"Sep 04, 2012","108.40","106.76","108.74","105.70","879.78K","1.11%"
"Aug 31, 2012","107.21","106.53","107.49","105.03","1.03M","1.52%"
"Aug 30, 2012","105.60","105.75","106.16","104.89","778.59K","-0.91%"
"Aug 29, 2012","106.57","107.78","107.94","106.01","913.05K","-0.90%"
"Aug 28, 2012","107.54","106.67","108.31","105.82","1.48M","0.56%"
"Aug 27, 2012","106.94","106.55","107.58","105.81","1.02M","0.19%"
"Aug 24, 2012","106.74","103.76","107.00","103.54","1.01M","2.93%"
"Aug 23, 2012","103.70","103.87","104.50","102.63","671.88K","-0.51%"
"Aug 22, 2012","104.23","101.30","104.42","101.07","1.03M","2.54%"
"Aug 21, 2012","101.65","101.78","102.33","101.14","827.39K","0.06%"
"Aug 20, 2012","101.59","102.20","102.40","100.59","854.88K","-0.70%"
"Aug 17, 2012","102.31","103.82","103.82","100.56","1.21M","-1.25%"
"Aug 16, 2012","103.61","105.14","105.24","103.46","838.08K","-1.65%"
"Aug 15, 2012","105.35","103.75","105.59","102.98","682.30K","1.27%"
"Aug 14, 2012","104.03","104.37","104.68","103.06","725.61K","0.34%"
"Aug 13, 2012","103.68","103.54","104.03","102.25","500.12K","0.25%"
"Aug 10, 2012","103.42","103.48","104.31","102.16","622.98K","-0.20%"
"Aug 09, 2012","103.63","104.48","105.46","103.47","739.52K","-1.04%"
"Aug 08, 2012","104.72","105.28","105.50","104.03","709.03K","-0.36%"
"Aug 07, 2012","105.10","105.42","105.96","104.14","854.29K","-0.97%"
"Aug 06, 2012","106.13","107.14","107.76","103.31","1.48M","-0.78%"
"Aug 03, 2012","106.96","104.40","109.14","103.59","3.11M","4.56%"
"Aug 02, 2012","102.30","101.55","103.21","101.00","1.16M","-0.41%"
"Aug 01, 2012","102.72","105.56","106.42","102.53","1.55M","-2.03%"
"Jul 31, 2012","104.85","104.44","107.06","104.29","1.64M","0.25%"
