"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 21, 2017","309.06","310.87","311.22","306.11","1.28M","-0.13%"
"Nov 20, 2017","309.46","313.60","315.76","309.17","667.19K","-1.44%"
"Nov 17, 2017","313.97","313.47","316.00","310.18","907.44K","-0.00%"
"Nov 16, 2017","313.98","310.72","314.62","309.68","731.71K","1.19%"
"Nov 15, 2017","310.28","309.69","313.19","308.00","1.29M","0.19%"
"Nov 14, 2017","309.69","313.34","314.44","307.50","1.21M","-1.91%"
"Nov 13, 2017","315.71","310.47","316.07","308.57","1.19M","1.70%"
"Nov 10, 2017","310.44","310.10","311.70","306.39","820.71K","0.15%"
"Nov 09, 2017","309.96","312.00","313.97","308.90","895.41K","-0.84%"
"Nov 08, 2017","312.58","314.81","314.81","311.64","1.23M","-0.32%"
"Nov 07, 2017","313.57","315.94","315.98","310.46","887.46K","-0.60%"
"Nov 06, 2017","315.47","314.39","319.40","314.14","1.07M","0.42%"
"Nov 03, 2017","314.14","309.79","314.20","308.21","827.97K","1.53%"
"Nov 02, 2017","309.40","316.00","319.22","308.59","1.57M","-2.00%"
"Nov 01, 2017","315.73","312.75","319.95","311.57","1.39M","1.31%"
"Oct 31, 2017","311.66","315.18","316.86","310.50","1.20M","-1.31%"
"Oct 30, 2017","315.80","307.74","317.67","307.20","1.47M","2.62%"
"Oct 27, 2017","307.74","307.45","309.60","305.00","1.68M","0.03%"
"Oct 26, 2017","307.64","310.00","313.57","305.12","1.91M","-2.22%"
"Oct 25, 2017","314.64","317.96","320.25","313.00","1.88M","-0.35%"
"Oct 24, 2017","315.73","319.00","321.11","301.81","5.85M","-3.90%"
"Oct 23, 2017","328.55","335.25","335.51","327.83","1.89M","-2.82%"
"Oct 20, 2017","338.10","343.00","343.31","333.93","1.91M","-1.26%"
"Oct 19, 2017","342.42","343.40","346.11","338.11","1.29M","-0.63%"
"Oct 18, 2017","344.58","346.56","348.84","343.54","1.25M","0.03%"
"Oct 17, 2017","344.47","343.12","348.65","339.69","1.62M","2.62%"
"Oct 16, 2017","335.68","337.73","344.37","333.17","1.18M","-0.58%"
"Oct 13, 2017","337.64","333.26","338.94","332.07","1.36M","1.30%"
"Oct 12, 2017","333.31","332.93","334.32","330.04","1.12M","0.04%"
"Oct 11, 2017","333.19","332.12","333.33","329.27","938.93K","0.11%"
"Oct 10, 2017","332.83","328.55","332.87","328.25","1.00M","1.16%"
"Oct 09, 2017","329.01","327.46","332.24","326.32","902.44K","0.47%"
"Oct 06, 2017","327.48","325.21","328.50","324.60","1.04M","0.23%"
"Oct 05, 2017","326.74","320.72","330.98","320.28","2.16M","3.75%"
"Oct 04, 2017","314.92","313.57","316.55","306.00","1.07M","-0.78%"
"Oct 03, 2017","317.39","317.11","317.80","313.91","850.87K","0.39%"
"Oct 02, 2017","316.17","315.19","317.13","313.12","1.67M","0.97%"
"Sep 29, 2017","313.12","309.09","313.60","303.00","1.65M","1.01%"
"Sep 28, 2017","310.00","312.75","314.57","308.88","957.17K","-0.90%"
"Sep 27, 2017","312.80","318.57","318.75","311.73","1.09M","-1.34%"
"Sep 26, 2017","317.06","318.21","320.50","314.00","944.26K","-0.14%"
"Sep 25, 2017","317.51","318.28","321.50","316.96","1.28M","-0.30%"
"Sep 22, 2017","318.46","311.30","319.34","311.30","988.10K","1.09%"
"Sep 21, 2017","315.03","316.39","317.96","314.44","934.73K","-1.24%"
"Sep 20, 2017","319.00","318.61","321.60","316.52","849.48K","0.34%"
"Sep 19, 2017","317.93","318.43","319.44","316.46","779.26K","-0.08%"
"Sep 18, 2017","318.18","321.50","321.81","317.60","1.00M","-0.96%"
"Sep 15, 2017","321.26","324.91","325.99","320.37","2.24M","-0.74%"
"Sep 14, 2017","323.66","323.07","326.20","319.59","1.14M","-0.12%"
"Sep 13, 2017","324.05","329.57","330.00","323.40","1.16M","-1.71%"
"Sep 12, 2017","329.69","326.82","329.82","324.44","1.05M","0.96%"
"Sep 11, 2017","326.54","329.60","329.95","322.82","1.30M","0.06%"
"Sep 08, 2017","326.33","326.73","329.84","323.69","1.43M","0.75%"
"Sep 07, 2017","323.90","317.36","325.77","315.00","1.57M","2.06%"
"Sep 06, 2017","317.36","317.48","321.90","314.28","1.54M","0.48%"
"Sep 05, 2017","315.83","318.63","319.82","312.54","1.66M","-1.61%"
"Sep 01, 2017","321.01","317.16","322.12","313.68","2.08M","1.41%"
"Aug 31, 2017","316.56","304.59","316.85","304.19","2.50M","4.22%"
"Aug 30, 2017","303.75","291.46","305.49","291.46","1.92M","3.46%"
"Aug 29, 2017","293.58","289.36","293.80","289.36","903.29K","0.44%"
"Aug 28, 2017","292.30","288.12","295.50","287.00","1.45M","2.54%"
"Aug 25, 2017","285.06","287.31","289.85","284.89","900.47K","-0.14%"
"Aug 24, 2017","285.45","283.66","285.80","281.80","801.48K","0.99%"
"Aug 23, 2017","282.64","286.00","286.00","282.26","1.05M","-1.42%"
"Aug 22, 2017","286.72","284.13","288.15","283.11","945.00K","1.26%"
"Aug 21, 2017","283.15","280.95","284.05","280.60","850.26K","0.49%"
"Aug 18, 2017","281.77","283.31","285.67","281.65","814.07K","-0.93%"
"Aug 17, 2017","284.42","293.07","294.00","284.29","1.59M","-3.28%"
"Aug 16, 2017","294.08","291.16","296.91","290.29","1.68M","2.14%"
"Aug 15, 2017","287.92","287.10","289.71","285.51","861.69K","0.65%"
"Aug 14, 2017","286.05","285.08","286.58","284.00","786.78K","0.84%"
"Aug 11, 2017","283.68","282.40","285.90","281.29","727.17K","0.90%"
"Aug 10, 2017","281.15","286.72","287.11","280.88","1.38M","-2.63%"
"Aug 09, 2017","288.74","285.79","289.47","285.73","777.52K","-0.18%"
"Aug 08, 2017","289.26","291.18","291.70","288.50","931.24K","-0.60%"
"Aug 07, 2017","291.01","289.18","291.17","288.17","1.04M","0.95%"
"Aug 04, 2017","288.27","286.89","288.63","284.45","745.98K","0.76%"
"Aug 03, 2017","286.09","288.85","289.01","285.00","882.80K","-0.66%"
"Aug 02, 2017","288.00","290.15","291.62","287.17","1.28M","-1.08%"
"Aug 01, 2017","291.15","290.80","291.86","289.55","1.20M","0.54%"
"Jul 31, 2017","289.59","287.60","290.96","287.59","1.28M","0.75%"
"Jul 28, 2017","287.44","287.48","289.30","284.00","869.16K","-0.18%"
"Jul 27, 2017","287.95","295.14","296.80","285.03","1.72M","-2.59%"
"Jul 26, 2017","295.61","288.55","296.95","285.02","3.01M","4.47%"
"Jul 25, 2017","282.96","290.01","291.91","280.24","3.11M","-0.61%"
"Jul 24, 2017","284.70","283.00","285.35","280.01","1.48M","0.63%"
"Jul 21, 2017","282.92","280.25","283.00","280.02","985.44K","0.53%"
"Jul 20, 2017","281.44","282.18","284.32","280.75","1.05M","-0.18%"
"Jul 19, 2017","281.95","283.52","285.84","280.51","1.10M","-0.23%"
"Jul 18, 2017","282.60","283.01","283.68","280.31","1.13M","-0.02%"
"Jul 17, 2017","282.65","280.10","284.31","279.51","1.53M","0.66%"
"Jul 14, 2017","280.81","279.74","281.34","277.77","921.00K","0.88%"
"Jul 13, 2017","278.36","276.04","280.75","272.61","1.42M","1.19%"
"Jul 12, 2017","275.08","274.15","276.45","272.33","1.41M","1.22%"
"Jul 11, 2017","271.76","273.10","274.10","269.50","923.11K","-0.67%"
"Jul 10, 2017","273.58","273.50","274.08","270.31","942.24K","-0.13%"
"Jul 07, 2017","273.93","271.90","274.86","270.80","906.26K","0.72%"
"Jul 06, 2017","271.96","275.57","276.89","271.00","1.31M","-2.07%"
"Jul 05, 2017","277.71","272.97","278.37","272.61","1.33M","1.90%"
"Jul 03, 2017","272.52","272.62","275.11","272.12","612.46K","0.43%"
"Jun 30, 2017","271.36","273.70","276.09","269.58","1.37M","-0.19%"
"Jun 29, 2017","271.88","275.00","275.20","268.91","1.04M","-1.00%"
"Jun 28, 2017","274.64","271.25","275.51","269.09","1.17M","1.25%"
"Jun 27, 2017","271.25","279.00","279.40","271.20","1.73M","-3.06%"
"Jun 26, 2017","279.81","281.74","282.89","277.64","1.28M","-0.18%"
"Jun 23, 2017","280.32","282.33","284.46","277.58","2.44M","-0.09%"
"Jun 22, 2017","280.57","279.86","284.21","278.30","2.84M","0.71%"
"Jun 21, 2017","278.60","266.11","279.81","266.11","3.16M","4.74%"
"Jun 20, 2017","266.00","260.82","269.00","259.61","2.25M","2.10%"
"Jun 19, 2017","260.54","253.23","262.28","252.94","1.96M","3.50%"
"Jun 16, 2017","251.74","255.49","256.77","250.89","2.43M","-1.29%"
"Jun 15, 2017","255.02","253.60","255.76","253.15","1.44M","0.65%"
"Jun 14, 2017","253.37","255.56","257.38","250.88","3.07M","-3.08%"
"Jun 13, 2017","261.42","261.97","262.12","259.55","1.31M","-0.26%"
"Jun 12, 2017","262.11","260.23","265.48","259.57","1.58M","0.85%"
"Jun 09, 2017","259.89","256.31","262.37","254.87","1.58M","1.06%"
"Jun 08, 2017","257.17","255.25","258.11","254.52","1.14M","0.68%"
"Jun 07, 2017","255.43","257.71","258.57","255.11","1.15M","-0.67%"
"Jun 06, 2017","257.16","257.06","258.30","254.96","1.08M","-0.52%"
"Jun 05, 2017","258.50","257.37","259.24","255.73","1.58M","0.72%"
"Jun 02, 2017","256.65","252.98","258.26","252.14","1.73M","1.69%"
"Jun 01, 2017","252.38","250.03","253.11","248.61","1.55M","1.86%"
"May 31, 2017","247.77","247.31","247.98","244.28","1.89M","0.50%"
"May 30, 2017","246.54","250.40","251.55","246.34","1.37M","-1.70%"
"May 26, 2017","250.80","252.59","253.62","250.51","833.07K","-0.86%"
"May 25, 2017","252.97","252.65","254.45","252.00","1.55M","-0.14%"
"May 24, 2017","253.33","249.30","254.37","246.12","2.24M","2.11%"
"May 23, 2017","248.10","250.97","250.97","247.97","1.01M","-0.78%"
"May 22, 2017","250.04","250.69","251.00","249.00","1.33M","-0.02%"
"May 19, 2017","250.09","253.41","254.82","249.71","1.99M","-1.08%"
"May 18, 2017","252.81","252.23","254.15","251.59","1.24M","0.58%"
"May 17, 2017","251.34","255.38","256.14","251.17","1.41M","-2.45%"
"May 16, 2017","257.64","259.44","260.62","256.60","1.05M","-0.34%"
"May 15, 2017","258.53","253.97","259.95","253.97","1.65M","1.45%"
"May 12, 2017","254.84","255.41","256.30","253.30","1.12M","0.27%"
"May 11, 2017","254.15","257.27","258.19","252.69","1.85M","-1.46%"
"May 10, 2017","257.92","260.63","262.30","257.02","1.50M","-1.29%"
"May 09, 2017","261.28","260.99","263.66","260.28","1.16M","0.33%"
"May 08, 2017","260.42","262.52","263.60","259.99","1.99M","-0.66%"
"May 05, 2017","262.15","268.32","269.50","261.00","1.91M","-2.40%"
"May 04, 2017","268.60","271.13","272.53","267.61","1.14M","-1.02%"
"May 03, 2017","271.36","271.44","272.50","270.09","929.01K","0.01%"
"May 02, 2017","271.34","271.51","273.25","269.72","1.38M","0.11%"
"May 01, 2017","271.03","271.35","273.81","270.50","1.15M","-0.07%"
"Apr 28, 2017","271.21","277.09","277.28","271.06","1.80M","-1.94%"
"Apr 27, 2017","276.57","279.57","281.22","275.60","2.27M","-1.22%"
"Apr 26, 2017","279.98","285.28","286.62","279.57","2.15M","-2.41%"
"Apr 25, 2017","286.89","290.00","291.90","285.90","3.13M","3.62%"
"Apr 24, 2017","276.86","274.93","278.69","274.61","2.01M","1.44%"
"Apr 21, 2017","272.94","272.72","274.90","271.62","1.13M","0.18%"
"Apr 20, 2017","272.46","272.20","273.63","270.78","981.16K","0.19%"
"Apr 19, 2017","271.94","272.72","274.00","271.08","1.19M","0.29%"
"Apr 18, 2017","271.16","273.93","275.18","269.72","1.38M","-1.05%"
"Apr 17, 2017","274.05","271.50","274.64","271.00","1.03M","0.80%"
"Apr 13, 2017","271.88","269.09","273.14","267.50","1.17M","1.10%"
"Apr 12, 2017","268.92","270.37","270.64","267.77","1.06M","0.10%"
"Apr 11, 2017","268.65","269.08","270.00","267.10","1.25M","-0.24%"
"Apr 10, 2017","269.30","268.68","270.40","268.14","860.98K","0.21%"
"Apr 07, 2017","268.73","270.60","270.84","267.32","1.68M","-0.82%"
"Apr 06, 2017","270.94","270.14","272.60","269.34","1.62M","0.18%"
"Apr 05, 2017","270.44","274.48","274.65","270.07","1.34M","-1.39%"
"Apr 04, 2017","274.24","273.00","274.73","272.57","1.09M","0.57%"
"Apr 03, 2017","272.69","274.08","274.79","271.29","1.59M","-0.27%"
"Mar 31, 2017","273.42","269.30","275.00","268.02","2.75M","1.62%"
"Mar 30, 2017","269.06","268.69","270.07","267.74","1.45M","0.20%"
"Mar 29, 2017","268.53","273.91","273.91","268.20","2.63M","-2.04%"
"Mar 28, 2017","274.11","275.59","276.71","272.50","1.15M","-0.41%"
"Mar 27, 2017","275.23","272.55","276.71","272.34","1.13M","0.15%"
"Mar 24, 2017","274.82","277.08","278.10","272.87","1.37M","-0.21%"
"Mar 23, 2017","275.41","277.03","279.39","274.69","1.61M","-0.89%"
"Mar 22, 2017","277.87","276.43","278.54","274.93","1.33M","0.75%"
"Mar 21, 2017","275.79","276.40","284.71","274.54","3.84M","0.36%"
"Mar 20, 2017","274.80","276.86","278.61","272.97","1.67M","-0.47%"
"Mar 17, 2017","276.09","276.07","280.61","274.61","3.14M","-1.03%"
"Mar 16, 2017","278.96","285.01","285.43","275.70","3.87M","-4.67%"
"Mar 15, 2017","292.64","293.14","294.56","289.39","1.38M","0.06%"
"Mar 14, 2017","292.47","292.27","293.39","290.18","797.92K","-0.16%"
"Mar 13, 2017","292.95","291.55","293.85","290.15","1.29M","0.24%"
"Mar 10, 2017","292.24","293.31","293.90","289.45","1.30M","-0.28%"
"Mar 09, 2017","293.06","291.27","294.92","290.44","1.28M","-0.35%"
"Mar 08, 2017","294.09","290.18","294.82","288.72","1.25M","1.03%"
"Mar 07, 2017","291.10","293.89","293.89","290.67","1.30M","-1.54%"
"Mar 06, 2017","295.66","297.09","297.90","294.40","1.40M","-0.74%"
"Mar 03, 2017","297.85","293.12","298.00","293.12","1.17M","1.45%"
"Mar 02, 2017","293.59","293.64","296.93","291.00","1.28M","0.11%"
"Mar 01, 2017","293.26","290.07","294.17","289.14","1.32M","1.61%"
"Feb 28, 2017","288.60","290.13","291.42","287.19","1.25M","-0.87%"
"Feb 27, 2017","291.13","285.39","291.25","284.27","1.30M","2.10%"
"Feb 24, 2017","285.13","285.01","285.81","266.00","1.77M","0.13%"
"Feb 23, 2017","284.75","287.75","288.11","283.36","1.42M","-1.00%"
"Feb 22, 2017","287.63","287.75","289.43","285.22","1.05M","0.25%"
"Feb 21, 2017","286.90","289.16","289.91","286.22","1.47M","-0.71%"
"Feb 17, 2017","288.94","290.00","291.90","287.76","2.02M","-0.41%"
"Feb 16, 2017","290.13","292.50","293.98","287.76","1.83M","-0.86%"
"Feb 15, 2017","292.64","284.57","292.89","284.24","2.60M","2.63%"
"Feb 14, 2017","285.14","279.86","286.06","279.01","2.40M","2.23%"
"Feb 13, 2017","278.91","276.28","279.76","275.16","1.80M","1.51%"
"Feb 10, 2017","274.76","270.68","276.41","269.98","1.65M","1.60%"
"Feb 09, 2017","270.44","268.24","271.16","267.74","1.40M","0.63%"
"Feb 08, 2017","268.74","265.43","269.01","265.43","1.92M","0.99%"
"Feb 07, 2017","266.11","269.47","269.67","264.56","1.55M","0.45%"
"Feb 06, 2017","264.91","264.46","265.73","263.18","1.62M","0.09%"
"Feb 03, 2017","264.67","264.98","266.00","261.76","1.54M","0.17%"
"Feb 02, 2017","264.23","263.76","264.52","260.50","2.73M","1.84%"
"Feb 01, 2017","259.46","256.97","259.81","255.61","1.70M","1.60%"
"Jan 31, 2017","255.37","253.31","256.07","250.45","1.86M","0.43%"
"Jan 30, 2017","254.28","256.31","256.90","252.58","1.30M","-0.77%"
"Jan 27, 2017","256.26","258.33","259.73","255.41","1.35M","-0.25%"
"Jan 26, 2017","256.89","256.07","263.23","255.15","2.42M","2.07%"
"Jan 25, 2017","251.68","252.88","255.86","250.01","2.79M","-0.21%"
"Jan 24, 2017","252.22","253.98","256.43","250.05","1.98M","-0.79%"
"Jan 23, 2017","254.24","258.23","260.41","253.75","1.86M","-9.41%"
"Jan 20, 2017","280.66","282.07","282.56","279.41","1.98M","0.11%"
"Jan 19, 2017","280.35","282.74","284.84","279.23","1.42M","-1.15%"
"Jan 18, 2017","283.61","284.79","286.16","282.87","1.08M","0.21%"
"Jan 17, 2017","283.01","284.28","286.35","281.08","1.97M","-0.61%"
"Jan 13, 2017","284.75","288.07","289.86","284.25","1.71M","-1.05%"
"Jan 12, 2017","287.77","286.61","288.99","285.04","1.35M","0.23%"
"Jan 11, 2017","287.11","296.95","297.90","285.00","2.45M","-3.59%"
"Jan 10, 2017","297.79","300.42","301.42","296.43","1.41M","-0.41%"
"Jan 09, 2017","299.02","295.39","300.00","294.41","1.43M","1.36%"
"Jan 06, 2017","295.00","294.59","296.41","292.39","1.08M","0.49%"
"Jan 05, 2017","293.57","294.81","296.32","292.22","1.32M","-0.16%"
"Jan 04, 2017","294.05","291.59","296.83","290.04","1.27M","0.80%"
"Jan 03, 2017","291.71","285.82","293.20","284.86","1.76M","2.87%"
"Dec 30, 2016","283.58","287.79","288.56","282.64","1.33M","-1.20%"
"Dec 29, 2016","287.03","288.96","290.41","285.23","1.12M","-0.77%"
"Dec 28, 2016","289.25","291.99","292.11","288.50","1.04M","-0.64%"
"Dec 27, 2016","291.12","295.17","296.38","290.75","1.45M","1.25%"
"Dec 23, 2016","287.53","283.05","288.38","281.81","1.12M","1.58%"
"Dec 22, 2016","283.07","281.83","283.17","280.02","1.06M","-0.01%"
"Dec 21, 2016","283.11","285.06","285.65","281.00","1.38M","-0.87%"
"Dec 20, 2016","285.59","280.98","286.67","279.13","2.22M","2.45%"
"Dec 19, 2016","278.77","286.59","290.51","272.96","2.55M","-2.66%"
"Dec 16, 2016","286.40","287.62","289.09","286.00","2.27M","-0.20%"
"Dec 15, 2016","286.97","287.16","288.53","285.02","1.71M","0.25%"
"Dec 14, 2016","286.25","288.21","289.96","285.24","1.30M","-0.39%"
"Dec 13, 2016","287.38","286.75","289.50","284.81","1.60M","0.31%"
"Dec 12, 2016","286.49","289.20","290.95","284.07","1.78M","-0.44%"
"Dec 09, 2016","287.77","305.24","306.98","281.79","6.26M","-0.61%"
"Dec 08, 2016","289.54","285.80","292.97","278.58","4.77M","1.49%"
"Dec 07, 2016","285.30","285.50","288.97","280.50","1.97M","-2.01%"
"Dec 06, 2016","291.16","291.75","294.45","290.00","1.57M","0.32%"
"Dec 05, 2016","290.22","298.94","299.89","289.48","1.87M","-2.35%"
"Dec 02, 2016","297.19","296.53","299.95","293.04","1.43M","0.48%"
"Dec 01, 2016","295.78","296.32","296.65","293.11","1.68M","0.58%"
"Nov 30, 2016","294.07","303.34","304.30","293.95","2.16M","-2.87%"
"Nov 29, 2016","302.77","304.73","307.42","302.53","1.39M","-0.33%"
"Nov 28, 2016","303.78","304.36","305.84","301.30","1.25M","-0.47%"
"Nov 25, 2016","305.20","306.46","307.15","302.39","741.59K","-0.24%"
"Nov 23, 2016","305.93","293.82","308.88","293.80","5.38M","-3.83%"
"Nov 22, 2016","318.11","320.79","321.00","314.02","1.52M","-0.07%"
"Nov 21, 2016","318.32","318.36","320.31","316.51","1.33M","0.42%"
"Nov 18, 2016","317.00","318.86","321.00","313.31","1.30M","-0.72%"
"Nov 17, 2016","319.30","318.23","320.24","315.35","1.46M","0.52%"
"Nov 16, 2016","317.65","323.15","325.30","317.39","1.22M","-1.53%"
"Nov 15, 2016","322.58","321.55","323.15","314.61","1.69M","0.34%"
"Nov 14, 2016","321.49","319.73","324.83","317.54","1.57M","0.72%"
"Nov 11, 2016","319.18","320.29","322.64","314.47","1.62M","-1.61%"
"Nov 10, 2016","324.40","321.95","329.83","319.49","2.67M","1.42%"
"Nov 09, 2016","319.86","312.00","328.98","309.68","4.27M","8.21%"
"Nov 08, 2016","295.60","295.20","299.07","292.55","1.03M","-0.01%"
"Nov 07, 2016","295.62","290.64","297.27","289.23","2.19M","6.72%"
"Nov 04, 2016","277.00","269.39","279.93","268.00","1.31M","1.28%"
"Nov 03, 2016","273.49","277.65","278.57","272.98","1.41M","-1.36%"
"Nov 02, 2016","277.26","282.31","282.31","277.09","1.08M","-1.88%"
"Nov 01, 2016","282.56","280.03","285.18","279.53","1.37M","0.85%"
"Oct 31, 2016","280.18","284.91","285.00","279.23","1.45M","-1.22%"
"Oct 28, 2016","283.64","290.29","290.47","280.34","1.88M","-2.49%"
"Oct 27, 2016","290.89","298.00","300.78","290.51","1.55M","-1.88%"
"Oct 26, 2016","296.46","294.98","301.34","291.30","2.66M","3.66%"
"Oct 25, 2016","286.00","290.84","291.08","285.27","1.84M","-1.64%"
"Oct 24, 2016","290.78","292.30","293.40","290.00","1.09M","0.04%"
"Oct 21, 2016","290.65","299.07","299.07","289.78","1.57M","-3.01%"
"Oct 20, 2016","299.66","293.85","300.32","293.77","1.32M","1.53%"
"Oct 19, 2016","295.14","296.26","296.54","292.49","988.16K","0.03%"
"Oct 18, 2016","295.05","292.87","298.57","292.63","1.15M","1.16%"
"Oct 17, 2016","291.67","289.89","293.42","288.25","1.21M","0.40%"
"Oct 14, 2016","290.50","295.63","297.34","290.13","1.15M","-1.33%"
"Oct 13, 2016","294.41","289.19","296.62","288.91","1.57M","0.87%"
"Oct 12, 2016","291.88","298.29","299.12","291.49","1.82M","-2.15%"
"Oct 11, 2016","298.30","304.13","304.52","296.32","1.49M","-2.07%"
"Oct 10, 2016","304.59","308.00","308.70","304.27","987.24K","-0.33%"
"Oct 07, 2016","305.59","307.31","308.00","302.21","1.53M","-0.13%"
"Oct 06, 2016","305.99","308.30","309.89","303.92","865.09K","-1.20%"
"Oct 05, 2016","309.70","313.27","313.32","308.60","977.26K","-0.57%"
"Oct 04, 2016","311.48","311.94","314.00","309.88","914.05K","-0.04%"
"Oct 03, 2016","311.59","313.00","313.00","308.85","1.00M","-0.46%"
"Sep 30, 2016","313.03","306.59","314.38","306.04","2.12M","2.37%"
"Sep 29, 2016","305.78","310.17","312.47","304.04","1.13M","-1.54%"
"Sep 28, 2016","310.55","315.99","315.99","308.74","1.02M","-1.27%"
"Sep 27, 2016","314.53","309.78","315.00","307.50","1.10M","1.52%"
"Sep 26, 2016","309.82","311.70","312.02","308.68","924.23K","-0.88%"
"Sep 23, 2016","312.58","312.58","317.32","312.11","881.64K","-0.71%"
"Sep 22, 2016","314.81","313.07","315.98","311.37","1.38M","0.90%"
"Sep 21, 2016","312.00","309.00","312.39","304.11","1.53M","1.61%"
"Sep 20, 2016","307.05","306.06","308.86","304.00","1.10M","1.17%"
"Sep 19, 2016","303.50","304.83","308.00","303.17","1.11M","-0.33%"
"Sep 16, 2016","304.51","303.15","306.29","300.17","1.87M","0.56%"
"Sep 15, 2016","302.82","300.00","304.46","298.01","1.28M","1.01%"
"Sep 14, 2016","299.79","298.34","304.11","298.21","1.54M","0.80%"
"Sep 13, 2016","297.41","300.25","300.76","294.74","1.83M","-1.73%"
"Sep 12, 2016","302.66","294.14","303.85","293.83","1.81M","2.22%"
"Sep 09, 2016","296.10","304.62","305.48","296.07","1.98M","-3.78%"
"Sep 08, 2016","307.73","311.35","312.44","307.42","1.48M","-1.46%"
"Sep 07, 2016","312.30","309.96","313.72","309.96","1.16M","0.52%"
"Sep 06, 2016","310.67","310.43","316.47","309.12","1.71M","-0.93%"
"Sep 02, 2016","313.59","311.83","318.88","308.66","2.23M","2.47%"
"Sep 01, 2016","306.03","307.96","309.25","305.02","1.07M","0.13%"
"Aug 31, 2016","305.63","307.68","308.68","304.22","1.04M","-0.72%"
"Aug 30, 2016","307.86","305.24","309.00","305.00","1.07M","0.57%"
"Aug 29, 2016","306.13","307.87","309.13","304.79","1.04M","-0.66%"
"Aug 26, 2016","308.17","307.21","310.74","304.56","1.12M","0.43%"
"Aug 25, 2016","306.85","309.03","311.97","301.02","1.67M","-0.80%"
"Aug 24, 2016","309.33","318.18","321.74","306.73","1.65M","-2.78%"
"Aug 23, 2016","318.17","316.81","322.99","315.28","1.43M","0.43%"
"Aug 22, 2016","316.81","316.15","320.82","315.13","1.32M","0.00%"
"Aug 19, 2016","316.81","313.69","319.89","312.38","1.39M","1.09%"
"Aug 18, 2016","313.38","313.57","313.76","312.00","878.95K","-0.14%"
"Aug 17, 2016","313.82","314.17","314.71","311.29","852.64K","0.13%"
"Aug 16, 2016","313.42","313.27","316.67","312.64","946.10K","0.01%"
"Aug 15, 2016","313.39","313.40","315.08","310.01","929.77K","-0.18%"
"Aug 12, 2016","313.94","311.99","315.23","311.65","993.79K","-0.17%"
"Aug 11, 2016","314.49","309.47","316.25","309.42","1.77M","1.82%"
"Aug 10, 2016","308.87","315.00","315.00","307.14","1.24M","-1.77%"
"Aug 09, 2016","314.42","313.72","316.24","311.80","1.13M","0.25%"
"Aug 08, 2016","313.65","316.02","316.35","309.16","2.14M","-0.73%"
"Aug 05, 2016","315.96","316.16","318.91","313.69","1.36M","0.45%"
"Aug 04, 2016","314.56","320.15","320.45","314.01","2.00M","-2.11%"
"Aug 03, 2016","321.34","321.77","324.30","310.06","6.04M","-2.66%"
"Aug 02, 2016","330.11","302.88","333.65","297.66","7.80M","9.37%"
"Aug 01, 2016","301.83","300.00","307.50","299.06","3.57M","4.10%"
"Jul 29, 2016","289.93","288.85","290.46","286.80","1.34M","0.31%"
"Jul 28, 2016","289.03","288.61","289.98","285.07","1.45M","0.24%"
"Jul 27, 2016","288.35","286.83","288.77","286.08","1.46M","0.46%"
"Jul 26, 2016","287.04","286.00","289.95","285.47","1.99M","-0.11%"
"Jul 25, 2016","287.35","287.84","290.58","285.02","1.98M","-0.15%"
"Jul 22, 2016","287.78","282.09","290.92","281.38","3.39M","1.89%"
"Jul 21, 2016","282.45","279.76","282.54","274.23","5.55M","7.64%"
"Jul 20, 2016","262.41","259.87","263.16","257.57","1.83M","1.00%"
"Jul 19, 2016","259.82","260.94","262.49","258.16","1.09M","-0.64%"
"Jul 18, 2016","261.50","260.04","262.80","257.47","2.13M","0.46%"
"Jul 15, 2016","260.30","254.12","260.45","253.81","2.40M","2.94%"
"Jul 14, 2016","252.87","253.30","253.80","250.02","1.30M","0.67%"
"Jul 13, 2016","251.19","254.24","254.27","250.82","1.29M","-0.86%"
"Jul 12, 2016","253.36","253.78","254.85","251.29","1.18M","0.32%"
"Jul 11, 2016","252.54","253.25","255.10","251.12","1.75M","0.49%"
"Jul 08, 2016","251.30","248.63","251.78","246.11","1.30M","1.63%"
"Jul 07, 2016","247.27","247.24","249.66","245.22","1.14M","-0.08%"
"Jul 06, 2016","247.48","241.64","247.89","240.71","1.75M","2.25%"
"Jul 05, 2016","242.03","244.62","244.80","240.07","1.24M","-1.24%"
"Jul 01, 2016","245.06","242.57","246.54","241.59","1.47M","1.34%"
"Jun 30, 2016","241.82","239.31","241.90","236.67","2.09M","1.22%"
"Jun 29, 2016","238.91","232.87","239.85","232.00","2.88M","4.55%"
"Jun 28, 2016","228.52","225.68","229.75","225.68","2.12M","1.75%"
"Jun 27, 2016","224.60","227.00","229.54","223.02","2.93M","-1.93%"
"Jun 24, 2016","229.02","232.00","235.30","229.00","2.69M","-4.02%"
"Jun 23, 2016","238.62","237.18","238.79","235.76","1.40M","1.71%"
"Jun 22, 2016","234.60","233.66","238.48","232.16","2.62M","0.69%"
"Jun 21, 2016","233.00","238.00","238.99","232.99","1.96M","-1.85%"
"Jun 20, 2016","237.39","241.00","242.50","237.17","1.40M","-0.34%"
"Jun 17, 2016","238.21","242.27","242.27","238.20","2.22M","-1.64%"
"Jun 16, 2016","242.19","236.91","243.34","236.54","2.00M","1.37%"
"Jun 15, 2016","238.91","242.38","242.99","238.59","2.10M","-1.15%"
